LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/DTmodel,True,0.1,0.5,2026-01-30 17:31:35,1769764270122_202fd60e,1769764270122_202fd60e17697654951394206,0.3701298701298701,0.3844235033259423,0.3744444444444444,0.3637684105722131,0.4257350188614046,0.3701298701298701,0.3824077852792275,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.3784386740928431,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,DTmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/DTmodel,True,0.2,0.35,2026-01-30 17:31:37,1769764270122_202fd60e,1769764270122_202fd60e17697654974054775,0.5064935064935066,0.4969831770656688,0.4964814814814814,0.4889550674070797,0.5411344640757243,0.5064935064935066,0.5163715672340174,0.5064935064935066,0.5064935064935066,0.5064935064935066,0.5068563100558545,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,DTmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/DTmodel,True,0.2,0.5,2026-01-30 17:31:39,1769764270122_202fd60e,1769764270122_202fd60e17697654996041475,0.6201298701298701,0.6282784006342936,0.639351851851852,0.6130859955620673,0.6752250927495396,0.6201298701298701,0.6278981912522013,0.6201298701298701,0.6201298701298701,0.6201298701298701,0.6284851105976567,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,DTmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/GradientBoosting,True,0.1,0.35,2026-01-30 17:31:33,1769764270122_202fd60e,1769764270122_202fd60e17697654933464007,0.3896103896103896,0.5982545045045045,0.5257407407407407,0.3293989776336123,0.6684728559728559,0.3896103896103896,0.2694334858626759,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.4249158354904091,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,GradientBoosting,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/GradientBoosting,True,0.1,0.5,2026-01-30 17:31:35,1769764270122_202fd60e,1769764270122_202fd60e17697654957689491,0.448051948051948,0.5998482726423903,0.557962962962963,0.423539870155615,0.6648492730425504,0.448051948051948,0.3884735915288992,0.448051948051948,0.448051948051948,0.448051948051948,0.4832888493382465,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,GradientBoosting,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.35,2026-01-30 17:31:38,1769764270122_202fd60e,1769764270122_202fd60e17697654980088713,0.3701298701298701,0.6158333333333332,0.5128703703703704,0.2959087481146304,0.6932467532467532,0.3701298701298701,0.2276253158606099,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.4087771033432796,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,GradientBoosting,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.5,2026-01-30 17:31:40,1769764270122_202fd60e,1769764270122_202fd60e17697655002174929,0.5714285714285714,0.6514843246166968,0.6423148148148148,0.5703987549237366,0.713253458975234,0.5714285714285714,0.5643367278539274,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5994870108287526,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,GradientBoosting,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:31:32,1769764270122_202fd60e,1769764270122_202fd60e17697654928690844,0.4805194805194804,0.6846006144393241,0.5957407407407407,0.4543384899265333,0.7688541105591796,0.4805194805194804,0.4196452729011393,0.4805194805194804,0.4805194805194804,0.4805194805194804,0.5282249032058675,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.5,2026-01-30 17:31:35,1769764270122_202fd60e,1769764270122_202fd60e17697654953052528,0.7467532467532467,0.7430734124813072,0.7666666666666666,0.7398717348506674,0.7858308713571871,0.7467532467532467,0.7524995058000676,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7521140798494248,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:31:37,1769764270122_202fd60e,1769764270122_202fd60e17697654975709116,0.4805194805194805,0.6897614201718679,0.5978703703703704,0.4554890466599907,0.7756414209942024,0.4805194805194805,0.4206332239794215,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.5299534539573479,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:31:39,1769764270122_202fd60e,1769764270122_202fd60e17697654997834171,0.7077922077922078,0.69300073404913,0.7089814814814814,0.694590140135986,0.7308790304572923,0.7077922077922078,0.7135479297519683,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7076237181988665,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:31:32,1769764270122_202fd60e,1769764270122_202fd60e17697654925052978,0.422077922077922,0.6892647058823529,0.5549999999999999,0.3699601600058125,0.7820817417876241,0.422077922077922,0.3165056961194863,0.422077922077922,0.422077922077922,0.422077922077922,0.4744356920169612,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:31:34,1769764270122_202fd60e,1769764270122_202fd60e17697654949644591,0.461038961038961,0.6312096369115959,0.5722222222222222,0.4379620970046501,0.7034557094025378,0.461038961038961,0.4041016396639496,0.461038961038961,0.461038961038961,0.461038961038961,0.5014139017695098,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:31:37,1769764270122_202fd60e,1769764270122_202fd60e17697654972353489,0.396103896103896,0.6383520198817672,0.5286111111111111,0.3396073371014884,0.7200207442715525,0.396103896103896,0.2826082580290712,0.396103896103896,0.396103896103896,0.396103896103896,0.4404722852375853,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:31:39,1769764270122_202fd60e,1769764270122_202fd60e17697654994352058,0.512987012987013,0.6264599274406604,0.5994444444444444,0.506067934739173,0.6909796133809454,0.512987012987013,0.4895778846825083,0.512987012987013,0.512987012987013,0.512987012987013,0.5462300766346624,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:31:32,1769764270122_202fd60e,1769764270122_202fd60e17697654923231937,0.4675324675324674,0.655233448143896,0.5814814814814815,0.4434650811176429,0.733323890040308,0.4675324675324674,0.4089626640654661,0.4675324675324674,0.4675324675324674,0.4675324675324674,0.5118810307570218,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-01-30 17:31:34,1769764270122_202fd60e,1769764270122_202fd60e17697654947854274,0.4415584415584416,0.503714836660617,0.4975925925925926,0.4384559767770619,0.5508527883187592,0.4415584415584416,0.4323721623537092,0.4415584415584416,0.4415584415584416,0.4415584415584416,0.4624636192501891,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-01-30 17:31:37,1769764270122_202fd60e,1769764270122_202fd60e17697654970342629,0.4253246753246753,0.573040950455005,0.5383333333333333,0.3958122526851327,0.633366380838575,0.4253246753246753,0.356274960906815,0.4253246753246753,0.4253246753246753,0.4253246753246753,0.4574170186313535,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-01-30 17:31:39,1769764270122_202fd60e,1769764270122_202fd60e17697654992523945,0.551948051948052,0.5838700172859417,0.5847222222222223,0.547448380597287,0.6350149447371637,0.551948051948052,0.5568759581828306,0.551948051948052,0.551948051948052,0.551948051948052,0.5667885900207711,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 17:31:31,1769764270122_202fd60e,1769764270122_202fd60e17697654918228734,0.6038961038961039,0.7109848484848484,0.6864814814814814,0.6018414951458186,0.7834134480238377,0.6038961038961039,0.5933330819564177,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6389226059227935,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 17:31:34,1769764270122_202fd60e,1769764270122_202fd60e17697654942743519,0.7857142857142858,0.7824304938393514,0.8094444444444444,0.7797757797757797,0.8249874323365981,0.7857142857142858,0.7905017060861217,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.7915135742270387,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 17:31:36,1769764270122_202fd60e,1769764270122_202fd60e17697654965662658,0.5681818181818181,0.7062939721416841,0.6611111111111112,0.5614756030486368,0.7836045313539687,0.5681818181818181,0.5462459909855211,0.5681818181818181,0.5681818181818181,0.5681818181818181,0.6085319278385272,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 17:31:38,1769764270122_202fd60e,1769764270122_202fd60e17697654987759437,0.7467532467532467,0.7327962317332681,0.7517592592592592,0.7352012367788645,0.7693235242079138,0.7467532467532467,0.7516497563754763,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7471168491944937,First,5,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 17:31:47,1769764270122_202fd60e,1769764270122_202fd60e17697655076147560,0.5649350649350648,0.5611192417113469,0.567037037037037,0.5531811197541534,0.6051880196617039,0.5649350649350648,0.574810645035364,0.5649350649350648,0.5649350649350648,0.5649350649350648,0.5685072205334623,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 17:31:49,1769764270122_202fd60e,1769764270122_202fd60e17697655092384485,0.6038961038961039,0.5899905930540019,0.597037037037037,0.5862552342562514,0.6319581048856904,0.6038961038961039,0.6111482424975256,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6030675365691809,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 17:31:50,1769764270122_202fd60e,1769764270122_202fd60e17697655107664352,0.4967532467532467,0.4918435653685593,0.4911111111111111,0.4823881552832895,0.536759028798202,0.4967532467532467,0.5081012250526724,0.4967532467532467,0.4967532467532467,0.4967532467532467,0.4992460762794801,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 17:31:52,1769764270122_202fd60e,1769764270122_202fd60e17697655124010033,0.5487012987012987,0.542535415304651,0.5460185185185185,0.5346236647383503,0.5858075271450207,0.5487012987012987,0.5580825693418396,0.5487012987012987,0.5487012987012987,0.5487012987012987,0.5508226006893668,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 17:31:48,1769764270122_202fd60e,1769764270122_202fd60e17697655081219647,0.6168831168831168,0.7208882611424985,0.6964814814814815,0.6140050100378418,0.7931962889590009,0.6168831168831168,0.6066498480999165,0.6168831168831168,0.6168831168831168,0.6168831168831168,0.6509080786322085,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 17:31:49,1769764270122_202fd60e,1769764270122_202fd60e17697655097265280,0.7142857142857143,0.7119444509961161,0.7246296296296296,0.7016156462585035,0.753694300494857,0.7142857142857143,0.7181000971817298,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7176984853423807,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 17:31:51,1769764270122_202fd60e,1769764270122_202fd60e17697655112421962,0.5357142857142857,0.6984329923944401,0.6382407407407407,0.5246496869110373,0.7788759234471272,0.5357142857142856,0.5029919279782264,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5799869221773345,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 17:31:52,1769764270122_202fd60e,1769764270122_202fd60e17697655128791686,0.6915584415584415,0.6618731971284186,0.6581481481481481,0.6579742076215218,0.6911412372519146,0.6915584415584415,0.6895989868169614,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6798756140419971,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:31:47,1769764270122_202fd60e,1769764270122_202fd60e17697655077949235,0.577922077922078,0.7004472693032016,0.6664814814814815,0.573634367144306,0.774514865011233,0.577922077922078,0.5611055722757032,0.577922077922078,0.577922077922078,0.577922077922078,0.6155241836614239,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:31:49,1769764270122_202fd60e,1769764270122_202fd60e17697655094073301,0.7402597402597403,0.7287760112553245,0.7488888888888889,0.7300302376981382,0.7670951508536173,0.7402597402597403,0.7456925235878171,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7419383153965723,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:31:50,1769764270122_202fd60e,1769764270122_202fd60e17697655109351113,0.5714285714285714,0.7107721275524878,0.6657407407407407,0.5650162337662338,0.7887638946471992,0.5714285714285714,0.5496043458705797,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6122921918109931,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:31:52,1769764270122_202fd60e,1769764270122_202fd60e17697655125725794,0.711038961038961,0.6930660865351876,0.7072222222222222,0.6957820125686208,0.7290462601749629,0.711038961038961,0.716129828247654,0.711038961038961,0.711038961038961,0.711038961038961,0.7091358174312627,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:31:47,1769764270122_202fd60e,1769764270122_202fd60e17697655074426795,0.5584415584415584,0.6803539019963702,0.6472222222222221,0.5536231884057972,0.7522509251184388,0.5584415584415584,0.5397703745529833,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5953683627541434,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:31:49,1769764270122_202fd60e,1769764270122_202fd60e17697655090400321,0.7142857142857143,0.6883997625236674,0.6905555555555556,0.6888076547086931,0.7174855390750259,0.7142857142857143,0.7152950665148985,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7059737796132493,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:31:50,1769764270122_202fd60e,1769764270122_202fd60e17697655105971970,0.5227272727272727,0.6852801260659993,0.6261111111111111,0.510317425471586,0.7640089613760359,0.5227272727272727,0.4870371908390514,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.5662341213928193,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:31:52,1769764270122_202fd60e,1769764270122_202fd60e17697655121275569,0.6688311688311688,0.646828930189864,0.6555555555555556,0.6482298072000405,0.6835462006631599,0.6688311688311688,0.6735110862954058,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6643866701976422,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:31:47,1769764270122_202fd60e,1769764270122_202fd60e17697655072594465,0.5389610389610389,0.6844526456472875,0.6364814814814814,0.5299225141203192,0.7604530819402333,0.5389610389610389,0.5106449599525116,0.5389610389610389,0.5389610389610389,0.5389610389610389,0.5798082576022403,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:31:48,1769764270122_202fd60e,1769764270122_202fd60e17697655088589869,0.6363636363636364,0.6386412326961107,0.6518518518518518,0.6289130186958505,0.6831055398128569,0.6363636363636364,0.6443580074736025,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6428959709069544,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:31:50,1769764270122_202fd60e,1769764270122_202fd60e17697655104162317,0.4935064935064935,0.6207464503042596,0.5887037037037037,0.4825489844472542,0.6860611981469704,0.4935064935064935,0.4602584653952163,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5283748500944612,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:31:51,1769764270122_202fd60e,1769764270122_202fd60e17697655119197408,0.6493506493506493,0.633613782051282,0.6426851851851852,0.6308978842185102,0.6735243922743923,0.6493506493506493,0.6546929137132071,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6475612153811031,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:31:46,1769764270122_202fd60e,1769764270122_202fd60e17697655069190296,0.6428571428571428,0.7191946827039994,0.7122222222222222,0.6423191095445361,0.7859101856439923,0.6428571428571428,0.6400442263816453,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6712300665888056,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:31:48,1769764270122_202fd60e,1769764270122_202fd60e17697655085060530,0.7727272727272727,0.7627661633759195,0.7866666666666666,0.7644109825035491,0.8011908532814457,0.7727272727272727,0.777624599403802,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7754586147094148,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:31:50,1769764270122_202fd60e,1769764270122_202fd60e17697655100769404,0.6558441558441559,0.7283368945868945,0.7243518518518518,0.6557214093922955,0.7949904724904724,0.6558441558441559,0.6543098251959012,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6836102694188135,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:31:51,1769764270122_202fd60e,1769764270122_202fd60e17697655115831791,0.75,0.7331917058548525,0.75,0.7365065180824222,0.7675859327538231,0.75,0.7542275148456813,0.75,0.75,0.75,0.748687868800083,First,5,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:32:03,1769764270122_202fd60e,1769764270122_202fd60e17697655237040766,0.4740259740259739,0.4661237456969164,0.4629629629629629,0.4572401556776556,0.5113946699312553,0.4740259740259739,0.4857317781424924,0.4740259740259739,0.4740259740259739,0.4740259740259739,0.4751043175425251,First,5,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:32:06,1769764270122_202fd60e,1769764270122_202fd60e17697655260938837,0.422077922077922,0.4198255898103922,0.4187037037037037,0.4055765404788736,0.4569384371598874,0.422077922077922,0.4258455868602369,0.422077922077922,0.422077922077922,0.422077922077922,0.4230912609994336,First,5,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:32:08,1769764270122_202fd60e,1769764270122_202fd60e17697655283921112,0.5422077922077921,0.5263772357522357,0.5282407407407408,0.521832243981295,0.5698478644907217,0.5422077922077921,0.5508718439428517,0.5422077922077921,0.5422077922077921,0.5422077922077921,0.5402353141701086,First,5,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 17:32:10,1769764270122_202fd60e,1769764270122_202fd60e17697655305185429,0.5487012987012987,0.5462808603469667,0.5502777777777778,0.5368293817657369,0.5895369636012765,0.5487012987012987,0.5582049148621836,0.5487012987012987,0.5487012987012987,0.5487012987012987,0.5523452241473096,First,5,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 17:32:04,1769764270122_202fd60e,1769764270122_202fd60e17697655243614815,0.422077922077922,0.6602762109409974,0.5507407407407408,0.3766757524696865,0.745157631338131,0.422077922077922,0.3267901091540699,0.422077922077922,0.422077922077922,0.422077922077922,0.469968506376719,First,5,biMeanInfgain,MinMax__gaussian_noise__SMOTE,GradientBoosting,MinMax,gaussian_noise,SMOTE
