LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/GradientBoosting,True,0.2,0.35,2026-02-03 08:01:12,1770071966168_8d52732c,1770071966168_8d52732c17700768729493350,0.7012987012987013,0.68125,0.6933333333333334,0.6840321141837645,0.7167207792207793,0.7012987012987013,0.7060949754972949,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6981689552270505,First,4,infgain,Standard__noAUG__TomekLinks,GradientBoosting,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/GradientBoosting,True,0.2,0.5,2026-02-03 08:01:19,1770071966168_8d52732c,1770071966168_8d52732c17700768798736768,0.7012987012987013,0.6751077586206897,0.6805555555555556,0.6772959183673469,0.7068125839677564,0.7012987012987013,0.7035846806254968,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6938991601828071,First,4,infgain,Standard__noAUG__TomekLinks,GradientBoosting,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.1,0.35,2026-02-03 08:00:57,1770071966168_8d52732c,1770071966168_8d52732c17700768577909907,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,First,4,infgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.1,0.5,2026-02-03 08:01:04,1770071966168_8d52732c,1770071966168_8d52732c17700768647616521,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,First,4,infgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.2,0.35,2026-02-03 08:01:11,1770071966168_8d52732c,1770071966168_8d52732c17700768717407526,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,infgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.2,0.5,2026-02-03 08:01:18,1770071966168_8d52732c,1770071966168_8d52732c17700768786801593,0.7142857142857143,0.6875,0.6905555555555556,0.6888888888888889,0.7168367346938775,0.7142857142857143,0.7154401154401154,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7058528653885794,First,4,infgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/XGBmodel,True,0.1,0.35,2026-02-03 08:00:55,1770071966168_8d52732c,1770071966168_8d52732c17700768553731960,0.7922077922077922,0.8031842818428184,0.8314814814814814,0.7893296853625171,0.853676134163939,0.7922077922077922,0.7966848473004423,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8036194865313845,First,4,infgain,Standard__noAUG__TomekLinks,XGBmodel,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/XGBmodel,True,0.1,0.5,2026-02-03 08:01:02,1770071966168_8d52732c,1770071966168_8d52732c17700768625328114,0.8051948051948052,0.7917236662106703,0.8159259259259259,0.7964040190375463,0.8261499102812372,0.8051948051948052,0.809040774138606,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.806274591296128,First,4,infgain,Standard__noAUG__TomekLinks,XGBmodel,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/XGBmodel,True,0.2,0.35,2026-02-03 08:01:09,1770071966168_8d52732c,1770071966168_8d52732c17700768695157106,0.7012987012987013,0.6837121212121211,0.6975925925925925,0.6859929078014184,0.7204840613931522,0.7012987012987013,0.7067007460624483,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6996024061188468,First,4,infgain,Standard__noAUG__TomekLinks,XGBmodel,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/XGBmodel,True,0.2,0.5,2026-02-03 08:01:16,1770071966168_8d52732c,1770071966168_8d52732c17700768764689449,0.7142857142857143,0.6889367816091954,0.6948148148148148,0.6913265306122449,0.7196223316912971,0.7142857142857143,0.7164723032069972,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7072215035987025,First,4,infgain,Standard__noAUG__TomekLinks,XGBmodel,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/random_forest,True,0.1,0.35,2026-02-03 08:00:54,1770071966168_8d52732c,1770071966168_8d52732c17700768542093153,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866157,First,4,infgain,Standard__noAUG__TomekLinks,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/random_forest,True,0.1,0.5,2026-02-03 08:01:01,1770071966168_8d52732c,1770071966168_8d52732c17700768613798848,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,First,4,infgain,Standard__noAUG__TomekLinks,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/random_forest,True,0.2,0.35,2026-02-03 08:01:08,1770071966168_8d52732c,1770071966168_8d52732c17700768683787192,0.7337662337662337,0.7266193133773042,0.7481481481481481,0.725323008657067,0.767714105613649,0.7337662337662337,0.7397077625467585,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7375092659009772,First,4,infgain,Standard__noAUG__TomekLinks,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/random_forest,True,0.2,0.5,2026-02-03 08:01:15,1770071966168_8d52732c,1770071966168_8d52732c17700768753236900,0.7142857142857143,0.6889367816091954,0.6948148148148148,0.6913265306122449,0.7196223316912971,0.7142857142857143,0.7164723032069972,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7072215035987025,First,4,infgain,Standard__noAUG__TomekLinks,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-02-03 08:00:52,1770071966168_8d52732c,1770071966168_8d52732c17700768529649356,0.7532467532467533,0.7347222222222223,0.7503703703703704,0.7389830508474576,0.7674963924963925,0.7532467532467533,0.7572088928021131,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7509863913550352,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-02-03 08:01:00,1770071966168_8d52732c,1770071966168_8d52732c17700768601374333,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-02-03 08:01:07,1770071966168_8d52732c,1770071966168_8d52732c17700768671446361,0.6948051948051948,0.6784182535597874,0.6925925925925926,0.6801166747690812,0.7161082184242247,0.6948051948051948,0.700591581486088,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6937402228180136,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-02-03 08:01:14,1770071966168_8d52732c,1770071966168_8d52732c17700768741038295,0.7207792207792207,0.6929759013637213,0.6912962962962963,0.6921002464313943,0.7196207491369083,0.7207792207792207,0.72016902983565,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7105413744314373,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/DTmodel,True,0.1,0.35,2026-02-03 07:53:09,1770071966168_8d52732c,1770071966168_8d52732c17700763899845514,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,infgain,Standard__noAUG__noIMB,DTmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/DTmodel,True,0.1,0.5,2026-02-03 07:53:17,1770071966168_8d52732c,1770071966168_8d52732c17700763971309370,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,infgain,Standard__noAUG__noIMB,DTmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/DTmodel,True,0.2,0.35,2026-02-03 07:53:24,1770071966168_8d52732c,1770071966168_8d52732c17700764040964930,0.6688311688311688,0.6373737373737374,0.6385185185185185,0.6379143423539717,0.6702610520792339,0.6688311688311688,0.669518209419551,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6582626810956447,First,4,infgain,Standard__noAUG__noIMB,DTmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/DTmodel,True,0.2,0.5,2026-02-03 07:53:31,1770071966168_8d52732c,1770071966168_8d52732c17700764111345712,0.6688311688311688,0.6373737373737374,0.6385185185185185,0.6379143423539717,0.6702610520792339,0.6688311688311688,0.669518209419551,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6582626810956447,First,4,infgain,Standard__noAUG__noIMB,DTmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/GradientBoosting,True,0.1,0.35,2026-02-03 07:53:12,1770071966168_8d52732c,1770071966168_8d52732c17700763923061496,0.8051948051948052,0.7967479674796748,0.8244444444444444,0.7985347985347986,0.8356034209692746,0.8051948051948052,0.8094762380476666,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8089591608546309,First,4,infgain,Standard__noAUG__noIMB,GradientBoosting,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/GradientBoosting,True,0.1,0.5,2026-02-03 07:53:19,1770071966168_8d52732c,1770071966168_8d52732c17700763994454242,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,First,4,infgain,Standard__noAUG__noIMB,GradientBoosting,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/GradientBoosting,True,0.2,0.35,2026-02-03 07:53:26,1770071966168_8d52732c,1770071966168_8d52732c17700764064607019,0.7012987012987013,0.6751077586206897,0.6805555555555556,0.6772959183673469,0.7068125839677564,0.7012987012987013,0.7035846806254968,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6938991601828071,First,4,infgain,Standard__noAUG__noIMB,GradientBoosting,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/GradientBoosting,True,0.2,0.5,2026-02-03 07:53:33,1770071966168_8d52732c,1770071966168_8d52732c17700764134490265,0.7012987012987013,0.6681547619047619,0.6464814814814814,0.6519261006289309,0.689935064935065,0.7012987012987013,0.691083680470473,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6824280785165218,First,4,infgain,Standard__noAUG__noIMB,GradientBoosting,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/LogisticRegression,True,0.1,0.35,2026-02-03 07:53:11,1770071966168_8d52732c,1770071966168_8d52732c17700763910965207,0.7272727272727273,0.7079861111111111,0.7218518518518519,0.711507582515611,0.7421085858585859,0.7272727272727273,0.731651934149704,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.724577673291043,First,4,infgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/LogisticRegression,True,0.1,0.5,2026-02-03 07:53:18,1770071966168_8d52732c,1770071966168_8d52732c17700763982349361,0.7532467532467533,0.7318181818181818,0.7077777777777778,0.7156462585034014,0.7467532467532467,0.7532467532467533,0.7465323791854404,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7392604175869479,First,4,infgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/LogisticRegression,True,0.2,0.35,2026-02-03 07:53:25,1770071966168_8d52732c,1770071966168_8d52732c17700764052091660,0.6818181818181818,0.6599511599511599,0.6698148148148149,0.6623260392893902,0.6958755530184102,0.6818181818181818,0.6865595137846447,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6776242584668163,First,4,infgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/LogisticRegression,True,0.2,0.5,2026-02-03 07:53:32,1770071966168_8d52732c,1770071966168_8d52732c17700764122344342,0.7142857142857143,0.6845238095238095,0.6607407407407406,0.667059748427673,0.7040816326530612,0.7142857142857143,0.7045148247978437,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.696385089989874,First,4,infgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/XGBmodel,True,0.1,0.35,2026-02-03 07:53:08,1770071966168_8d52732c,1770071966168_8d52732c17700763888743236,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475586,0.7753211221063478,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568236,First,4,infgain,Standard__noAUG__noIMB,XGBmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/XGBmodel,True,0.1,0.5,2026-02-03 07:53:16,1770071966168_8d52732c,1770071966168_8d52732c17700763960172572,0.7532467532467533,0.729559748427673,0.7162962962962962,0.7214924804873406,0.7483459936290124,0.7532467532467533,0.7495827986975903,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7413801970117389,First,4,infgain,Standard__noAUG__noIMB,XGBmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/XGBmodel,True,0.2,0.35,2026-02-03 07:53:22,1770071966168_8d52732c,1770071966168_8d52732c17700764029822702,0.7207792207792207,0.6966101694915254,0.7040740740740741,0.699478103017926,0.7274928461369139,0.7207792207792207,0.7233769180671835,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7145576504447058,First,4,infgain,Standard__noAUG__noIMB,XGBmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/XGBmodel,True,0.2,0.5,2026-02-03 07:53:30,1770071966168_8d52732c,1770071966168_8d52732c17700764100188859,0.7012987012987013,0.6681547619047619,0.6464814814814814,0.6519261006289309,0.689935064935065,0.7012987012987013,0.691083680470473,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6824280785165218,First,4,infgain,Standard__noAUG__noIMB,XGBmodel,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/random_forest,True,0.1,0.35,2026-02-03 07:53:07,1770071966168_8d52732c,1770071966168_8d52732c17700763877186520,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,First,4,infgain,Standard__noAUG__noIMB,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/random_forest,True,0.1,0.5,2026-02-03 07:53:14,1770071966168_8d52732c,1770071966168_8d52732c17700763946978886,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,First,4,infgain,Standard__noAUG__noIMB,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/random_forest,True,0.2,0.35,2026-02-03 07:53:21,1770071966168_8d52732c,1770071966168_8d52732c17700764018256496,0.7272727272727273,0.7059957924263675,0.7175925925925926,0.7095905172413793,0.7386204258574525,0.7272727272727273,0.7309952978056427,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7232178442537853,First,4,infgain,Standard__noAUG__noIMB,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/random_forest,True,0.2,0.5,2026-02-03 07:53:28,1770071966168_8d52732c,1770071966168_8d52732c17700764088665978,0.6948051948051948,0.6600891861761427,0.632962962962963,0.6380095023755938,0.6811015071884636,0.6948051948051948,0.6808390409290634,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6731647250505333,First,4,infgain,Standard__noAUG__noIMB,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.1,0.35,2026-02-03 07:53:06,1770071966168_8d52732c,1770071966168_8d52732c17700763864843239,0.7662337662337663,0.7442528735632183,0.7518518518518519,0.7474489795918368,0.7708613225854606,0.7662337662337663,0.7680227935329976,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7605108772622845,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.1,0.5,2026-02-03 07:53:13,1770071966168_8d52732c,1770071966168_8d52732c17700763934613181,0.7402597402597403,0.721415607985481,0.6807407407407406,0.6900161030595813,0.7325288141985057,0.7402597402597403,0.7272936403371186,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7221688739058737,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.2,0.35,2026-02-03 07:53:20,1770071966168_8d52732c,1770071966168_8d52732c17700764005969248,0.7402597402597403,0.7148148148148148,0.7148148148148148,0.7148148148148148,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7313540163540163,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.2,0.5,2026-02-03 07:53:27,1770071966168_8d52732c,1770071966168_8d52732c17700764076174965,0.7337662337662337,0.7168067226890756,0.6672222222222222,0.6760556154122415,0.7260940739932338,0.7337662337662337,0.7168969760935284,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.713461684122812,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.35,2026-02-03 07:40:30,1770071966168_8d52732c,1770071966168_8d52732c17700756306763782,0.6493506493506493,0.6173469387755102,0.6192592592592592,0.6181818181818182,0.652398621786377,0.6493506493506493,0.650767414403778,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6389831266102136,Last,4,infgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.5,2026-02-03 07:40:37,1770071966168_8d52732c,1770071966168_8d52732c17700756376086679,0.6493506493506493,0.6173469387755102,0.6192592592592592,0.6181818181818182,0.652398621786377,0.6493506493506493,0.650767414403778,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6389831266102136,Last,4,infgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.35,2026-02-03 07:40:44,1770071966168_8d52732c,1770071966168_8d52732c17700756445603764,0.564935064935065,0.5122448979591837,0.5116666666666666,0.5113426474070566,0.5555261065465147,0.564935064935065,0.5596809063538877,0.564935064935065,0.564935064935065,0.564935064935065,0.544571326155404,Last,4,infgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.5,2026-02-03 07:40:51,1770071966168_8d52732c,1770071966168_8d52732c17700756514720589,0.564935064935065,0.5122448979591837,0.5116666666666666,0.5113426474070566,0.5555261065465147,0.564935064935065,0.5596809063538877,0.564935064935065,0.564935064935065,0.564935064935065,0.544571326155404,Last,4,infgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-02-03 07:40:32,1770071966168_8d52732c,1770071966168_8d52732c17700756329698654,0.6883116883116883,0.7086183310533516,0.7259259259259259,0.6857142857142857,0.760513084726491,0.6883116883116883,0.6942486085343228,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7018248436325434,Last,4,infgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-02-03 07:40:39,1770071966168_8d52732c,1770071966168_8d52732c17700756399344060,0.6753246753246753,0.6663279132791329,0.6818518518518519,0.6642246642246642,0.7077130186886286,0.6753246753246753,0.682460396746111,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6777219076574477,Last,4,infgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-02-03 07:40:46,1770071966168_8d52732c,1770071966168_8d52732c17700756468555399,0.7012987012987013,0.7217852257181943,0.7401851851851852,0.6988095238095238,0.774139677012454,0.7012987012987013,0.7069882498453927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7150001553593012,Last,4,infgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-02-03 07:40:53,1770071966168_8d52732c,1770071966168_8d52732c17700756537769744,0.7207792207792207,0.7024200518582542,0.7168518518518519,0.7055711173358232,0.7376084589567735,0.7207792207792207,0.7255589104328599,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7186692287436786,Last,4,infgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-02-03 07:40:31,1770071966168_8d52732c,1770071966168_8d52732c17700756317547238,0.6623376623376623,0.7193877551020409,0.722962962962963,0.6622807017543859,0.7818711900344554,0.6623376623376623,0.6635907951697425,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6862379802836299,Last,4,infgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-02-03 07:40:38,1770071966168_8d52732c,1770071966168_8d52732c17700756387154060,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,Last,4,infgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-02-03 07:40:45,1770071966168_8d52732c,1770071966168_8d52732c17700756456391862,0.6753246753246753,0.725933908045977,0.732962962962963,0.6751054852320675,0.7871977160770265,0.6753246753246753,0.6776261712970574,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6976490773178354,Last,4,infgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.5,2026-02-03 07:40:52,1770071966168_8d52732c,1770071966168_8d52732c17700756525700497,0.6883116883116883,0.679369918699187,0.6961111111111111,0.6776556776556777,0.7205020589166931,0.6883116883116883,0.6951619808762667,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6908456329771661,Last,4,infgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-02-03 07:40:29,1770071966168_8d52732c,1770071966168_8d52732c17700756295802389,0.6883116883116883,0.7474489795918369,0.7514814814814814,0.688259109311741,0.812218393851047,0.6883116883116883,0.6894684263105315,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7130986911604527,Last,4,infgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-02-03 07:40:36,1770071966168_8d52732c,1770071966168_8d52732c17700756365201888,0.7272727272727273,0.7253711201079622,0.7474074074074074,0.7204840103716508,0.7691080848975587,0.7272727272727273,0.7334957177653806,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7331947113709383,Last,4,infgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-02-03 07:40:43,1770071966168_8d52732c,1770071966168_8d52732c17700756434685120,0.6948051948051948,0.712617220801364,0.730925925925926,0.6918819973606913,0.7638267955403505,0.6948051948051948,0.7008464695238353,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7075683421815209,Last,4,infgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-02-03 07:40:50,1770071966168_8d52732c,1770071966168_8d52732c17700756503900562,0.7337662337662337,0.7157303370786516,0.731111111111111,0.7192654839713664,0.750299139063184,0.7337662337662337,0.7383236122731921,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7318589166684717,Last,4,infgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
