LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/XGBmodel,True,0.1,0.35,2026-02-03 13:07:27,1770071966168_8d52732c,1770071966168_8d52732c17700952471091821,0.7662337662337663,0.7876196990424076,0.8114814814814815,0.7642857142857142,0.8422726384422691,0.7662337662337663,0.7706864564007421,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7808767139930907,First,4,infgain,Standard__mixup__ADASYN,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/XGBmodel,True,0.1,0.5,2026-02-03 13:07:34,1770071966168_8d52732c,1770071966168_8d52732c17700952547067133,0.7532467532467533,0.7513495276653172,0.7759259259259259,0.747104580812446,0.7949857160383476,0.7532467532467533,0.7588770779782017,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7594220670802572,First,4,infgain,Standard__mixup__ADASYN,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/XGBmodel,True,0.2,0.35,2026-02-03 13:07:42,1770071966168_8d52732c,1770071966168_8d52732c17700952622842280,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,First,4,infgain,Standard__mixup__ADASYN,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/XGBmodel,True,0.2,0.5,2026-02-03 13:07:49,1770071966168_8d52732c,1770071966168_8d52732c17700952697352864,0.6753246753246753,0.6734143049932524,0.6903703703703703,0.6672428694900605,0.7173528226159804,0.6753246753246753,0.6827329973397389,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6807399999523003,First,4,infgain,Standard__mixup__ADASYN,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/random_forest,True,0.1,0.35,2026-02-03 13:07:25,1770071966168_8d52732c,1770071966168_8d52732c17700952457844503,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,First,4,infgain,Standard__mixup__ADASYN,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/random_forest,True,0.1,0.5,2026-02-03 13:07:33,1770071966168_8d52732c,1770071966168_8d52732c17700952535229449,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,First,4,infgain,Standard__mixup__ADASYN,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/random_forest,True,0.2,0.35,2026-02-03 13:07:41,1770071966168_8d52732c,1770071966168_8d52732c17700952611064020,0.6948051948051948,0.6948051948051948,0.7138888888888889,0.6878423254409798,0.739416427728116,0.6948051948051948,0.7017680641694097,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7011746875058562,First,4,infgain,Standard__mixup__ADASYN,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/random_forest,True,0.2,0.5,2026-02-03 13:07:48,1770071966168_8d52732c,1770071966168_8d52732c17700952685768377,0.7077922077922078,0.6943734015345269,0.711111111111111,0.6954515491100857,0.7329524695253595,0.7077922077922078,0.7137634942512991,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7083428378381904,First,4,infgain,Standard__mixup__ADASYN,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/sklearn_SVM,True,0.1,0.35,2026-02-03 13:07:24,1770071966168_8d52732c,1770071966168_8d52732c17700952443460480,0.7012987012987013,0.7074324324324325,0.7274074074074074,0.6961743009092469,0.7544577044577044,0.7012987012987013,0.7079604218049921,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7100694433563706,First,4,infgain,Standard__mixup__ADASYN,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/sklearn_SVM,True,0.1,0.5,2026-02-03 13:07:32,1770071966168_8d52732c,1770071966168_8d52732c17700952520971116,0.7272727272727273,0.7184959349593496,0.7388888888888889,0.717948717948718,0.7588691796008868,0.7272727272727273,0.7332667332667333,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.730216808936321,First,4,infgain,Standard__mixup__ADASYN,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/sklearn_SVM,True,0.2,0.35,2026-02-03 13:07:39,1770071966168_8d52732c,1770071966168_8d52732c17700952597008163,0.6883116883116883,0.6988482384823849,0.7174074074074074,0.6839945280437756,0.7473163692675887,0.6883116883116883,0.6950272709506636,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6985351466895792,First,4,infgain,Standard__mixup__ADASYN,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/sklearn_SVM,True,0.2,0.5,2026-02-03 13:07:47,1770071966168_8d52732c,1770071966168_8d52732c17700952671831487,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,infgain,Standard__mixup__ADASYN,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-02-03 14:08:27,1770071966168_8d52732c,1770071966168_8d52732c17700989071013632,0.6623376623376623,0.6384992987377279,0.6462962962962963,0.6404454022988506,0.6750514562576274,0.6623376623376623,0.6669465591879384,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6570285642872482,First,4,infgain,Standard__mixup__RandomUnderSampler,DTmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-02-03 14:08:34,1770071966168_8d52732c,1770071966168_8d52732c17700989142837305,0.6493506493506493,0.6173469387755102,0.6192592592592592,0.6181818181818182,0.652398621786377,0.6493506493506493,0.650767414403778,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6389831266102136,First,4,infgain,Standard__mixup__RandomUnderSampler,DTmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-02-03 14:08:41,1770071966168_8d52732c,1770071966168_8d52732c17700989214396525,0.7012987012987013,0.6789971949509117,0.6890740740740741,0.6819324712643677,0.7131928380175224,0.7012987012987013,0.7053758023585609,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6967421322671704,First,4,infgain,Standard__mixup__RandomUnderSampler,DTmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-02-03 14:08:48,1770071966168_8d52732c,1770071966168_8d52732c17700989285503751,0.6428571428571429,0.6141837644959858,0.6185185185185185,0.6156115271159519,0.6508219701796865,0.6428571428571429,0.6461797789231417,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6347639783681402,First,4,infgain,Standard__mixup__RandomUnderSampler,DTmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-02-03 14:08:29,1770071966168_8d52732c,1770071966168_8d52732c17700989095060552,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,4,infgain,Standard__mixup__RandomUnderSampler,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-02-03 14:08:36,1770071966168_8d52732c,1770071966168_8d52732c17700989166605315,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764,First,4,infgain,Standard__mixup__RandomUnderSampler,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-02-03 14:08:43,1770071966168_8d52732c,1770071966168_8d52732c17700989238122897,0.7077922077922078,0.7118143459915611,0.7324074074074074,0.7022556390977444,0.7580689352841251,0.7077922077922078,0.7143833609999024,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7158418019998394,First,4,infgain,Standard__mixup__RandomUnderSampler,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-02-03 14:08:50,1770071966168_8d52732c,1770071966168_8d52732c17700989309185248,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,First,4,infgain,Standard__mixup__RandomUnderSampler,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-02-03 14:08:28,1770071966168_8d52732c,1770071966168_8d52732c17700989082159327,0.6623376623376623,0.6930555555555555,0.705925925925926,0.6609078590785908,0.7474025974025974,0.6623376623376623,0.6674849540703199,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6788323947958093,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-02-03 14:08:35,1770071966168_8d52732c,1770071966168_8d52732c17700989153919950,0.7142857142857143,0.6924964936886395,0.7033333333333334,0.6957614942528736,0.7259066319374875,0.7142857142857143,0.7181855500821019,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604778,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-02-03 14:08:42,1770071966168_8d52732c,1770071966168_8d52732c17700989225621872,0.6818181818181818,0.7046663235546407,0.720925925925926,0.6795345479254258,0.7572170495484958,0.6818181818181818,0.6876150986228703,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6960806496124231,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-02-03 14:08:49,1770071966168_8d52732c,1770071966168_8d52732c17700989296627229,0.6948051948051948,0.6733821733821734,0.6840740740740741,0.6761086499306395,0.7085771371485657,0.6948051948051948,0.6993530030179245,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6908446643248437,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-02-03 14:08:25,1770071966168_8d52732c,1770071966168_8d52732c17700989059942429,0.7402597402597403,0.7612859097127223,0.7829629629629631,0.7380952380952381,0.815019453870343,0.7402597402597403,0.7452071737786023,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.754526090539575,First,4,infgain,Standard__mixup__RandomUnderSampler,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-02-03 14:08:33,1770071966168_8d52732c,1770071966168_8d52732c17700989131699420,0.7922077922077922,0.7868243243243244,0.8144444444444444,0.7861111111111111,0.8280975780975781,0.7922077922077922,0.7968975468975469,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7972710502710503,First,4,infgain,Standard__mixup__RandomUnderSampler,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-02-03 14:08:40,1770071966168_8d52732c,1770071966168_8d52732c17700989203152542,0.6948051948051948,0.7031117875866735,0.7224074074074074,0.6900877756369086,0.7508746960801755,0.6948051948051948,0.7015088957285489,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.704300967734322,First,4,infgain,Standard__mixup__RandomUnderSampler,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-02-03 14:08:47,1770071966168_8d52732c,1770071966168_8d52732c17700989274356097,0.7467532467532467,0.724085637823372,0.7325925925925927,0.727433628318584,0.753049804789323,0.7467532467532467,0.7491092977818641,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7411555411368945,First,4,infgain,Standard__mixup__RandomUnderSampler,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/random_forest,True,0.1,0.35,2026-02-03 14:08:24,1770071966168_8d52732c,1770071966168_8d52732c17700989048404482,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,First,4,infgain,Standard__mixup__RandomUnderSampler,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/random_forest,True,0.1,0.5,2026-02-03 14:08:31,1770071966168_8d52732c,1770071966168_8d52732c17700989119987506,0.7662337662337663,0.75,0.768888888888889,0.7542553191489361,0.7839433293978748,0.7662337662337663,0.7704614534401768,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7654842442105496,First,4,infgain,Standard__mixup__RandomUnderSampler,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/random_forest,True,0.2,0.35,2026-02-03 14:08:39,1770071966168_8d52732c,1770071966168_8d52732c17700989191499758,0.7012987012987013,0.7032726045883941,0.7231481481481481,0.6950757575757576,0.7486723802513277,0.7012987012987013,0.7080873671782761,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7085032625313723,First,4,infgain,Standard__mixup__RandomUnderSampler,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/random_forest,True,0.2,0.5,2026-02-03 14:08:46,1770071966168_8d52732c,1770071966168_8d52732c17700989262830216,0.7337662337662337,0.7118808390622247,0.7225925925925927,0.7155215138544717,0.7433410939492379,0.7337662337662337,0.7370409270837295,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.729172312207629,First,4,infgain,Standard__mixup__RandomUnderSampler,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-02-03 14:08:23,1770071966168_8d52732c,1770071966168_8d52732c17700989035608912,0.6883116883116883,0.6902834008097165,0.7088888888888889,0.6818181818181819,0.7356327882643672,0.6883116883116883,0.6953955135773318,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6953872374302995,First,4,infgain,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-02-03 14:08:30,1770071966168_8d52732c,1770071966168_8d52732c17700989107261827,0.6883116883116883,0.6827702702702703,0.7003703703703703,0.6791666666666667,0.7252544752544753,0.6883116883116883,0.6953463203463203,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6923411349661349,First,4,infgain,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-02-03 14:08:37,1770071966168_8d52732c,1770071966168_8d52732c17700989178717056,0.6753246753246753,0.6814189189189189,0.6988888888888889,0.6697546749013553,0.7281414531414533,0.6753246753246753,0.6825656758749914,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6838228488412482,First,4,infgain,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-02-03 14:08:45,1770071966168_8d52732c,1770071966168_8d52732c17700989250087724,0.7077922077922078,0.6891097666378565,0.7025925925925927,0.6918767507002801,0.724917778850363,0.7077922077922078,0.7127942085925278,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7054795408188854,First,4,infgain,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/DTmodel,True,0.1,0.35,2026-02-03 15:09:37,1770071966168_8d52732c,1770071966168_8d52732c17701025779873374,0.6753246753246753,0.6454081632653061,0.6477777777777778,0.6464646464646464,0.6781738669493772,0.6753246753246753,0.676636494818313,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6657310221215601,First,4,infgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/DTmodel,True,0.1,0.5,2026-02-03 15:09:45,1770071966168_8d52732c,1770071966168_8d52732c17701025856199537,0.7792207792207793,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207793,0.7782309228227405,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7706194326034547,First,4,infgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/DTmodel,True,0.2,0.35,2026-02-03 15:09:53,1770071966168_8d52732c,1770071966168_8d52732c17701025931360677,0.6948051948051948,0.6629545021892251,0.6585185185185185,0.6604269293924466,0.6911301148879675,0.6948051948051948,0.6927004030452305,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6821514913473005,First,4,infgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/DTmodel,True,0.2,0.5,2026-02-03 16:10:17,1770071966168_8d52732c,1770071966168_8d52732c17701062174266143,0.6623376623376623,0.6336206896551724,0.6377777777777778,0.6352040816326531,0.6683833407971339,0.6623376623376623,0.6649218128809966,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6539321299351206,First,4,infgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/GradientBoosting,True,0.1,0.35,2026-02-03 15:09:40,1770071966168_8d52732c,1770071966168_8d52732c17701025804831558,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,4,infgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/GradientBoosting,True,0.1,0.5,2026-02-03 15:09:48,1770071966168_8d52732c,1770071966168_8d52732c17701025881104983,0.7922077922077922,0.7868243243243244,0.8144444444444444,0.7861111111111111,0.8280975780975781,0.7922077922077922,0.7968975468975469,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7972710502710503,First,4,infgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-02-03 15:09:55,1770071966168_8d52732c,1770071966168_8d52732c17701025956058239,0.6948051948051948,0.6910548523206751,0.7096296296296296,0.6865445411632238,0.7341837908926516,0.6948051948051948,0.7017441438644506,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6996522079605245,First,4,infgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-02-03 16:10:19,1770071966168_8d52732c,1770071966168_8d52732c17701062199400274,0.6818181818181818,0.6533731235304756,0.6570370370370371,0.6549137970457768,0.6860849405613377,0.6818181818181818,0.6836952319185822,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6731681371848114,First,4,infgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-03 15:09:39,1770071966168_8d52732c,1770071966168_8d52732c17701025791098434,0.7012987012987013,0.7272727272727273,0.7444444444444445,0.6994739521466147,0.7815820543093271,0.7012987012987013,0.7064688238962803,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7167408195285644,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-03 15:09:46,1770071966168_8d52732c,1770071966168_8d52732c17701025867361228,0.7142857142857143,0.6924964936886395,0.7033333333333334,0.6957614942528736,0.7259066319374875,0.7142857142857143,0.7181855500821019,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604778,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-03 15:09:54,1770071966168_8d52732c,1770071966168_8d52732c17701025942478514,0.7012987012987013,0.711890243902439,0.7316666666666667,0.6971614227086183,0.7606113398796326,0.7012987012987013,0.7077344679943859,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7116706891698047,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-02-03 16:10:18,1770071966168_8d52732c,1770071966168_8d52732c17701062185887323,0.6818181818181818,0.6599511599511599,0.6698148148148149,0.6623260392893902,0.6958755530184102,0.6818181818181818,0.6865595137846447,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6776242584668163,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-02-03 15:09:36,1770071966168_8d52732c,1770071966168_8d52732c17701025768555345,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,4,infgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-02-03 15:09:44,1770071966168_8d52732c,1770071966168_8d52732c17701025844960640,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868024,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,First,4,infgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-02-03 15:09:52,1770071966168_8d52732c,1770071966168_8d52732c17701025920112874,0.7077922077922078,0.7040506329113925,0.7238888888888889,0.6998830713264909,0.7470787440407692,0.7077922077922078,0.71443588242341,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7127665527634732,First,4,infgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-02-03 15:09:59,1770071966168_8d52732c,1770071966168_8d52732c17701025994838181,0.7012987012987013,0.6769503546099291,0.6848148148148148,0.6796889130041599,0.7098922354241503,0.7012987012987013,0.7045401695428825,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6953195833864261,First,4,infgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/random_forest,True,0.1,0.35,2026-02-03 15:09:35,1770071966168_8d52732c,1770071966168_8d52732c17701025756977176,0.7402597402597403,0.7612859097127223,0.7829629629629631,0.7380952380952381,0.815019453870343,0.7402597402597403,0.7452071737786023,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.754526090539575,First,4,infgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/random_forest,True,0.1,0.5,2026-02-03 15:09:43,1770071966168_8d52732c,1770071966168_8d52732c17701025833038600,0.7922077922077922,0.7719109195402298,0.7803703703703704,0.7755102040816326,0.7964808180325421,0.7922077922077922,0.7937980386959979,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7871555640940756,First,4,infgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/random_forest,True,0.2,0.35,2026-02-03 15:09:50,1770071966168_8d52732c,1770071966168_8d52732c17701025908436987,0.7012987012987013,0.695777027027027,0.7146296296296297,0.6925347222222222,0.7381098631098632,0.7012987012987013,0.7080402236652237,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7054573743792492,First,4,infgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/random_forest,True,0.2,0.5,2026-02-03 15:09:58,1770071966168_8d52732c,1770071966168_8d52732c17701025983068445,0.7142857142857143,0.6853318250377074,0.682037037037037,0.6835419390995703,0.7119694031458738,0.7142857142857143,0.7130047236529583,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7031301116492266,First,4,infgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-02-03 15:09:34,1770071966168_8d52732c,1770071966168_8d52732c17701025742508260,0.7142857142857143,0.7249322493224932,0.7459259259259259,0.710328317373461,0.7739063104916764,0.7142857142857143,0.7204416650381084,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7248062316500304,First,4,infgain,Standard__mixup__SMOTE,sklearn_SVM,Standard,mixup,SMOTE
