LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:16:38,1769764270122_202fd60e,1769764270122_202fd60e17697645982792188,0.7445887445887447,0.7572538764449277,0.7806172839506175,0.7412569659078049,0.807535304225438,0.7445887445887447,0.7499377155230497,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7560553465122242,First,4,biMeanInfgain,MinMax__mixup__ADASYN,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:16:39,1769764270122_202fd60e,1769764270122_202fd60e17697645992876447,0.7489177489177489,0.741464812228612,0.764074074074074,0.7405975934184013,0.782169218396983,0.7489177489177489,0.7544155605087756,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7525898831261427,First,4,biMeanInfgain,MinMax__mixup__ADASYN,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:16:40,1769764270122_202fd60e,1769764270122_202fd60e17697646002567042,0.7077922077922079,0.7279412055222211,0.7466049382716049,0.705116099131147,0.7803691066253116,0.7077922077922079,0.7133536689117906,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7213788733652374,First,4,biMeanInfgain,MinMax__mixup__ADASYN,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:16:41,1769764270122_202fd60e,1769764270122_202fd60e17697646013216774,0.7272727272727272,0.7088768339057516,0.7232716049382715,0.7119785522316401,0.7435576884806743,0.7272727272727272,0.7317479915808093,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7250386852134278,First,4,biMeanInfgain,MinMax__mixup__ADASYN,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:16:45,1769764270122_202fd60e,1769764270122_202fd60e17697646054578286,0.7835497835497836,0.7865410224517645,0.8077777777777779,0.7775015445775134,0.828488197551879,0.7835497835497836,0.7875222772112238,0.7835497835497836,0.7835497835497836,0.7835497835497836,0.790454186466366,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:16:46,1769764270122_202fd60e,1769764270122_202fd60e17697646062747476,0.787878787878788,0.7704747480650357,0.7883950617283951,0.7755807870662768,0.8014549831416783,0.787878787878788,0.7912552543919276,0.787878787878788,0.787878787878788,0.787878787878788,0.7862094006637564,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:16:47,1769764270122_202fd60e,1769764270122_202fd60e17697646070858065,0.725108225108225,0.7264752273413165,0.7485802469135803,0.7192136145935674,0.7716224666591088,0.725108225108225,0.7313469444172863,0.725108225108225,0.725108225108225,0.725108225108225,0.7322951679863184,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:16:48,1769764270122_202fd60e,1769764270122_202fd60e17697646080037341,0.712121212121212,0.6952814813383877,0.7101851851851851,0.6976433772539833,0.7318033269417888,0.712121212121212,0.7173808191739607,0.712121212121212,0.712121212121212,0.712121212121212,0.7108291136592123,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646130107783,0.7532467532467533,0.756756148861412,0.7816049382716049,0.748377228887502,0.8030553767395873,0.7532467532467533,0.7587923017693962,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7615157772844964,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646141423972,0.787878787878788,0.7718149921467296,0.7912345679012346,0.7766599108232867,0.8039550445501198,0.787878787878788,0.7915879780409213,0.787878787878788,0.787878787878788,0.7878787878787877,0.7870891589409545,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646151386800,0.7316017316017316,0.7345270741783255,0.7564197530864197,0.7258436508111674,0.7799341970519412,0.7316017316017316,0.7374031462377095,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7392158146296928,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646161217447,0.7445887445887446,0.7252892674594662,0.7380246913580247,0.7287753338893191,0.7570869527517314,0.7445887445887446,0.7482661345012861,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7414318092510107,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646207395359,0.8008658008658008,0.7828111695618466,0.798395061728395,0.7877036948308304,0.8111269857638242,0.8008658008658008,0.8034373648205682,0.8008658008658008,0.8008658008658008,0.8008658008658008,0.7982508009994366,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646216504505,0.787878787878788,0.7671381552131735,0.7741975308641975,0.7699816674725596,0.7915413171649416,0.787878787878788,0.7891135370511279,0.787878787878788,0.787878787878788,0.787878787878788,0.7823034961542993,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646225427093,0.7554112554112554,0.7367969479708737,0.7506172839506173,0.7403742028509047,0.7684173185733273,0.7554112554112554,0.7589413661490173,0.7554112554112554,0.7554112554112554,0.7554112554112554,0.7526449925639721,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646234120030,0.7272727272727272,0.699635038994662,0.6948765432098766,0.6969387498318973,0.7244085906164409,0.7272727272727272,0.725568963954287,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7161772652591164,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 17:15:18,1769764270122_202fd60e,1769764270122_202fd60e17697645184220494,0.774891774891775,0.7560345688663062,0.7641975308641976,0.7577746262198932,0.7828683270348309,0.774891774891775,0.7767779923445516,0.774891774891775,0.774891774891775,0.7748917748917749,0.7704496454179098,First,4,biMeanInfgain,MinMax__mixup__noIMB,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 17:15:19,1769764270122_202fd60e,1769764270122_202fd60e17697645192907127,0.787878787878788,0.7672894061546544,0.7685185185185185,0.7672136998866649,0.7890114141177972,0.787878787878788,0.7878488953303036,0.787878787878788,0.787878787878788,0.787878787878788,0.7808928383131573,First,4,biMeanInfgain,MinMax__mixup__noIMB,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__noIMB/XGBmodel,True,0.2,0.35,2026-01-30 17:15:20,1769764270122_202fd60e,1769764270122_202fd60e17697645201331610,0.7619047619047619,0.7398752503580205,0.7485185185185186,0.7433710709153187,0.7674746952081689,0.7619047619047619,0.7639698235463089,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7564498853396194,First,4,biMeanInfgain,MinMax__mixup__noIMB,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__noIMB/XGBmodel,True,0.2,0.5,2026-01-30 17:15:21,1769764270122_202fd60e,1769764270122_202fd60e17697645210643846,0.7294372294372294,0.7098264882224633,0.6724074074074075,0.6794302675881623,0.7235229655956606,0.7294372294372294,0.7170065068219545,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7118160940589623,First,4,biMeanInfgain,MinMax__mixup__noIMB,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:15:24,1769764270122_202fd60e,1769764270122_202fd60e17697645248617301,0.7012987012987013,0.7535919540229884,0.7614814814814815,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932928,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293432,First,4,biMeanInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:15:25,1769764270122_202fd60e,1769764270122_202fd60e17697645256100899,0.7792207792207794,0.7854729729729731,0.812962962962963,0.7754331789329217,0.8334064584064586,0.7792207792207794,0.7841446595949941,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7888092269017385,First,4,biMeanInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:15:26,1769764270122_202fd60e,1769764270122_202fd60e17697645264535468,0.7077922077922078,0.7368193604148661,0.7537037037037037,0.7062937062937062,0.7924547362749611,0.7077922077922078,0.7125601671056216,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7242427441661353,First,4,biMeanInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:15:27,1769764270122_202fd60e,1769764270122_202fd60e17697645271918044,0.7272727272727272,0.7217905405405404,0.7431481481481481,0.7192708333333333,0.7638206388206387,0.7272727272727272,0.7334280303030304,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7316898532054781,First,4,biMeanInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:15:30,1769764270122_202fd60e,1769764270122_202fd60e17697645306389445,0.7662337662337663,0.77710027100271,0.8029629629629631,0.7629958960328317,0.8270861929398515,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332,First,4,biMeanInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:15:31,1769764270122_202fd60e,1769764270122_202fd60e17697645314378419,0.7662337662337663,0.7464936886395512,0.7603703703703704,0.7510775862068965,0.7767618076173474,0.7662337662337663,0.7694245409762651,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7629314122337073,First,4,biMeanInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:15:32,1769764270122_202fd60e,1769764270122_202fd60e17697645321285301,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868023,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,First,4,biMeanInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:15:32,1769764270122_202fd60e,1769764270122_202fd60e17697645328120567,0.7727272727272728,0.7505050505050507,0.7525925925925926,0.7515098427919412,0.7737373737373737,0.7727272727272728,0.77319877117028,0.7727272727272728,0.7727272727272728,0.7727272727272728,0.7654807028687438,First,4,biMeanInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:15:36,1769764270122_202fd60e,1769764270122_202fd60e17697645366717505,0.7272727272727272,0.7537878787878789,0.772962962962963,0.7256066519599523,0.809228650137741,0.7272727272727272,0.7319932739922557,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7431470289907803,First,4,biMeanInfgain,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:15:37,1769764270122_202fd60e,1769764270122_202fd60e17697645374375378,0.7792207792207794,0.765389876880985,0.7874074074074073,0.7692578882425525,0.8007355161937925,0.7792207792207794,0.7835795440237533,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.779967206576476,First,4,biMeanInfgain,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:15:38,1769764270122_202fd60e,1769764270122_202fd60e17697645381852656,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868023,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,First,4,biMeanInfgain,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:15:38,1769764270122_202fd60e,1769764270122_202fd60e17697645389286820,0.7337662337662337,0.7136752136752135,0.7268518518518517,0.7174564818543875,0.7466818895390324,0.7337662337662337,0.737733470717764,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7305058818989258,First,4,biMeanInfgain,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:15:42,1769764270122_202fd60e,1769764270122_202fd60e17697645426164010,0.8051948051948052,0.7967479674796748,0.8244444444444444,0.7985347985347987,0.8356034209692748,0.8051948051948052,0.8094762380476666,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.808959160854631,First,4,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:15:43,1769764270122_202fd60e,1769764270122_202fd60e17697645433413143,0.8441558441558441,0.8274894810659187,0.845925925925926,0.834051724137931,0.8530445711371378,0.8441558441558441,0.8462830273175102,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8423585481935517,First,4,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:15:44,1769764270122_202fd60e,1769764270122_202fd60e17697645440474282,0.7922077922077922,0.7785567715458277,0.8016666666666667,0.7828309536400494,0.8134427132375149,0.7922077922077922,0.7963101590811797,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.793120898936302,First,4,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:15:44,1769764270122_202fd60e,1769764270122_202fd60e17697645447512593,0.7727272727272728,0.7515611061552185,0.7611111111111111,0.7553891536192422,0.7786067634417323,0.7727272727272728,0.7748416774965449,0.7727272727272728,0.7727272727272728,0.7727272727272728,0.7677534318290831,First,4,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 17:15:01,1769764270122_202fd60e,1769764270122_202fd60e17697645011113017,0.8051948051948052,0.7861702127659574,0.7988888888888889,0.791101465002713,0.8119093672285164,0.8051948051948052,0.807308806223619,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8015363096502078,First,4,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 17:15:01,1769764270122_202fd60e,1769764270122_202fd60e17697645018102498,0.7792207792207794,0.7598270440251573,0.7448148148148149,0.7508090614886731,0.7752082822837542,0.7792207792207794,0.7759425040978437,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7686860606386617,First,4,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.35,2026-01-30 17:15:02,1769764270122_202fd60e,1769764270122_202fd60e17697645024997641,0.7467532467532467,0.7230059685295713,0.7283333333333332,0.7253395527507203,0.7503153384867979,0.7467532467532467,0.7482472254045858,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7399047794595647,First,4,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.5,2026-01-30 17:15:03,1769764270122_202fd60e,1769764270122_202fd60e17697645031831627,0.7337662337662337,0.7075433231396535,0.6885185185185185,0.6948431685273789,0.7263910401525081,0.7337662337662337,0.7273970049089667,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7190878077030133,First,4,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:18:04,1769764270122_202fd60e,1769764270122_202fd60e17697646841404307,0.4199134199134199,0.6693508072939983,0.5504938271604938,0.3723292895252455,0.757053139506806,0.4199134199134199,0.3209690849693012,0.4199134199134199,0.4199134199134199,0.4199134199134198,0.4696499015356797,First,4,biMeanInfgain,Standard__gaussian_noise__ADASYN,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:18:06,1769764270122_202fd60e,1769764270122_202fd60e17697646860727213,0.5974025974025974,0.6394219804780149,0.6445679012345679,0.5967122740446216,0.6937109483291749,0.5974025974025974,0.6008890827697801,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.6163713254873748,First,4,biMeanInfgain,Standard__gaussian_noise__ADASYN,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:18:07,1769764270122_202fd60e,1769764270122_202fd60e17697646878478018,0.4264069264069263,0.6414209083780426,0.5526543209876543,0.3852794003020853,0.7203448927411106,0.4264069264069263,0.3378788107518626,0.4264069264069263,0.4264069264069263,0.4264069264069264,0.4704785144315433,First,4,biMeanInfgain,Standard__gaussian_noise__ADASYN,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:18:09,1769764270122_202fd60e,1769764270122_202fd60e17697646897383766,0.5670995670995671,0.6160365051965894,0.6155555555555555,0.5637369113476637,0.6694894789450293,0.5670995670995671,0.56559142081118,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.5863472306333707,First,4,biMeanInfgain,Standard__gaussian_noise__ADASYN,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:18:15,1769764270122_202fd60e,1769764270122_202fd60e17697646956144250,0.5454545454545454,0.6448057078798839,0.6272839506172839,0.5392620923526984,0.7080480929517871,0.5454545454545454,0.5258992930017959,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5759698011298877,First,4,biMeanInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:18:16,1769764270122_202fd60e,1769764270122_202fd60e17697646968250073,0.6883116883116883,0.6808342907477115,0.6975308641975309,0.6779993168912221,0.7224777808873136,0.6883116883116883,0.6950874261717611,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6913719803673782,First,4,biMeanInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:18:18,1769764270122_202fd60e,1769764270122_202fd60e17697646980955057,0.5043290043290043,0.6516060205170632,0.6041358024691358,0.4890533231358661,0.7233133928255694,0.5043290043290043,0.4644725583232574,0.5043290043290043,0.5043290043290043,0.5043290043290044,0.5426660055316469,First,4,biMeanInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:18:19,1769764270122_202fd60e,1769764270122_202fd60e17697646992191851,0.683982683982684,0.6757452806231209,0.6899382716049383,0.6719797611193096,0.7164107813840056,0.683982683982684,0.6900576969940945,0.683982683982684,0.683982683982684,0.683982683982684,0.6861081256712905,First,4,biMeanInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:18:28,1769764270122_202fd60e,1769764270122_202fd60e17697647082711811,0.4458874458874458,0.6044538350346267,0.5591358024691359,0.4183898705198228,0.6706868577175428,0.4458874458874458,0.381016723148051,0.4458874458874458,0.4458874458874458,0.4458874458874458,0.4816936169272898,First,4,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:18:30,1769764270122_202fd60e,1769764270122_202fd60e17697647103071293,0.6277056277056277,0.6472301721363048,0.6537037037037038,0.6197620431639034,0.6933555414383723,0.6277056277056277,0.6301782605722122,0.6277056277056277,0.6277056277056277,0.6277056277056277,0.6380022383705063,First,4,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:18:32,1769764270122_202fd60e,1769764270122_202fd60e17697647120531266,0.4696969696969697,0.6839809932391283,0.5859876543209878,0.4351297018544875,0.7688937000617427,0.4696969696969697,0.3962234087512669,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.5164679892318368,First,4,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:18:33,1769764270122_202fd60e,1769764270122_202fd60e17697647137994971,0.6233766233766234,0.6428816953610713,0.6546296296296296,0.620137115790414,0.6923063817791221,0.6233766233766234,0.6303262933596065,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6359019314001345,First,4,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:18:41,1769764270122_202fd60e,1769764270122_202fd60e17697647212510539,0.6493506493506493,0.6433886551347981,0.6533333333333333,0.6355189053327864,0.6853674078906771,0.6493506493506493,0.6550954514773676,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6515413528976635,First,4,biMeanInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:18:42,1769764270122_202fd60e,1769764270122_202fd60e17697647227714112,0.70995670995671,0.6912698412698414,0.6517283950617284,0.6428395197722295,0.7106444781769458,0.70995670995671,0.6870128380270236,0.70995670995671,0.70995670995671,0.70995670995671,0.6888248091034234,First,4,biMeanInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
