PipelinePart,PartValue,Metric,Value
FS_Method,infgain,Accuracy,0.037123254098873085
FS_Method,noSelect,Accuracy,0.04143733938365528
FS_Method,biMaxInfgain,Macro_Precision,0.030293112480293462
FS_Method,infgain,Macro_Precision,0.039070301064872165
FS_Method,noSelect,Macro_Precision,0.03841253117799414
FS_Method,biMaxInfgain,Macro_Recall,0.027321048824019263
FS_Method,infgain,Macro_Recall,0.0344027907828202
FS_Method,noSelect,Macro_Recall,0.03168648678422039
FS_Method,biMaxInfgain,Macro_F1,0.027495897267657568
FS_Method,infgain,Macro_F1,0.03501444459852181
FS_Method,noSelect,Macro_F1,0.03522220343738981
FS_Method,biMaxInfgain,Weighted_Precision,0.02605610176227402
FS_Method,infgain,Weighted_Precision,0.03337801899344692
FS_Method,noSelect,Weighted_Precision,0.031468504633364314
FS_Method,biMaxInfgain,Weighted_Recall,0.029753275378730938
FS_Method,infgain,Weighted_Recall,0.037123254098873085
FS_Method,noSelect,Weighted_Recall,0.04143733938365528
FS_Method,biMaxInfgain,Weighted_F1,0.02717006872363602
FS_Method,infgain,Weighted_F1,0.03414194686088429
FS_Method,noSelect,Weighted_F1,0.03706641151642753
FS_Method,biMaxInfgain,Micro_Precision,0.029753275378730938
FS_Method,infgain,Micro_Precision,0.037123254098873085
FS_Method,noSelect,Micro_Precision,0.04143733938365528
FS_Method,biMaxInfgain,Micro_Recall,0.029753275378730938
FS_Method,infgain,Micro_Recall,0.037123254098873085
FS_Method,noSelect,Micro_Recall,0.04143733938365528
FS_Method,biMaxInfgain,Micro_F1,0.029753275378730917
FS_Method,infgain,Micro_F1,0.03712325409887307
FS_Method,noSelect,Micro_F1,0.04143733938365527
FS_Method,biMaxInfgain,Integrated_Score,0.02781275061733405
FS_Method,infgain,Integrated_Score,0.03533427320613067
FS_Method,noSelect,Integrated_Score,0.03705107750217104
Scaler,minmax,Accuracy,0.0354457898491757
Scaler,standard,Accuracy,0.03399181506768522
Scaler,minmax,Macro_Precision,0.03481972081580812
Scaler,standard,Macro_Precision,0.03608443884085816
Scaler,minmax,Macro_Recall,0.028267955453572014
Scaler,standard,Macro_Recall,0.03425801496913971
Scaler,minmax,Macro_F1,0.030457982683293066
Scaler,standard,Macro_F1,0.03367679982586529
Scaler,minmax,Weighted_Precision,0.028427782912602995
Scaler,standard,Weighted_Precision,0.03199080592353308
Scaler,minmax,Weighted_Recall,0.0354457898491757
Scaler,standard,Weighted_Recall,0.03399181506768522
Scaler,minmax,Weighted_F1,0.03152691213584762
Scaler,standard,Weighted_F1,0.03197417788595008
Scaler,minmax,Micro_Precision,0.0354457898491757
Scaler,standard,Micro_Precision,0.03399181506768522
Scaler,minmax,Micro_Recall,0.0354457898491757
Scaler,standard,Micro_Recall,0.03399181506768522
Scaler,minmax,Micro_F1,0.03544578984917568
Scaler,standard,Micro_F1,0.0339918150676852
Scaler,minmax,Integrated_Score,0.03197562046739235
Scaler,standard,Integrated_Score,0.033145988993200086
AugName,noAug,Accuracy,0.034708585285151444
AugName,noAug,Macro_Precision,0.03541776016082919
AugName,noAug,Macro_Recall,0.031390712854175475
AugName,noAug,Macro_F1,0.032094997484200756
AugName,noAug,Weighted_Precision,0.030229701215284527
AugName,noAug,Weighted_Recall,0.034708585285151444
AugName,noAug,Weighted_F1,0.03174196400156318
AugName,noAug,Micro_Precision,0.034708585285151444
AugName,noAug,Micro_Recall,0.034708585285151444
AugName,noAug,Micro_F1,0.03470858528515142
AugName,noAug,Integrated_Score,0.032545949188947376
ImblName,noImbl,Accuracy,0.034708585285151444
ImblName,noImbl,Macro_Precision,0.03541776016082919
ImblName,noImbl,Macro_Recall,0.031390712854175475
ImblName,noImbl,Macro_F1,0.032094997484200756
ImblName,noImbl,Weighted_Precision,0.030229701215284527
ImblName,noImbl,Weighted_Recall,0.034708585285151444
ImblName,noImbl,Weighted_F1,0.03174196400156318
ImblName,noImbl,Micro_Precision,0.034708585285151444
ImblName,noImbl,Micro_Recall,0.034708585285151444
ImblName,noImbl,Micro_F1,0.03470858528515142
ImblName,noImbl,Integrated_Score,0.032545949188947376
Model,DTmodel,Accuracy,0.029092059549693256
Model,GradientBoosting,Accuracy,0.022747225005275595
Model,LogisticRegression,Accuracy,0.027556649859446652
Model,XGBmodel,Accuracy,0.02017687179002903
Model,random_forest,Accuracy,0.02230858960291292
Model,sklearn_SVM,Accuracy,0.016091382169736306
Model,DTmodel,Macro_Precision,0.030370332829440447
Model,GradientBoosting,Macro_Precision,0.02148922939213988
Model,LogisticRegression,Macro_Precision,0.026900273804725428
Model,XGBmodel,Macro_Precision,0.018636874717350784
Model,random_forest,Macro_Precision,0.017920787543230156
Model,sklearn_SVM,Macro_Precision,0.019554979061879234
Model,DTmodel,Macro_Recall,0.03193037973151837
Model,GradientBoosting,Macro_Recall,0.0200048476031714
Model,LogisticRegression,Macro_Recall,0.01325206082990795
Model,XGBmodel,Macro_Recall,0.017517278931679203
Model,random_forest,Macro_Recall,0.020536919324784145
Model,sklearn_SVM,Macro_Recall,0.01760275703369783
Model,DTmodel,Macro_F1,0.030897234182955747
Model,GradientBoosting,Macro_F1,0.020416574563615553
Model,LogisticRegression,Macro_F1,0.018079173353909937
Model,XGBmodel,Macro_F1,0.017301673367252315
Model,random_forest,Macro_F1,0.020123037353826166
Model,sklearn_SVM,Macro_F1,0.016243416975315603
Model,DTmodel,Weighted_Precision,0.028542450048841237
Model,GradientBoosting,Weighted_Precision,0.018071658855977727
Model,LogisticRegression,Weighted_Precision,0.017935025129542505
Model,XGBmodel,Weighted_Precision,0.01597997374007578
Model,random_forest,Weighted_Precision,0.017146396176158565
Model,sklearn_SVM,Weighted_Precision,0.015588612380928634
Model,DTmodel,Weighted_Recall,0.029092059549693256
Model,GradientBoosting,Weighted_Recall,0.022747225005275595
Model,LogisticRegression,Weighted_Recall,0.027556649859446652
Model,XGBmodel,Weighted_Recall,0.02017687179002903
Model,random_forest,Weighted_Recall,0.02230858960291292
Model,sklearn_SVM,Weighted_Recall,0.016091382169736306
Model,DTmodel,Weighted_F1,0.0285704932004471
Model,GradientBoosting,Weighted_F1,0.020503146133877003
Model,LogisticRegression,Weighted_F1,0.021949129488237285
Model,XGBmodel,Weighted_F1,0.017781753548403483
Model,random_forest,Weighted_F1,0.02074295260617942
Model,sklearn_SVM,Weighted_F1,0.01466222779969097
Model,DTmodel,Micro_Precision,0.029092059549693256
Model,GradientBoosting,Micro_Precision,0.022747225005275595
Model,LogisticRegression,Micro_Precision,0.027556649859446652
Model,XGBmodel,Micro_Precision,0.02017687179002903
Model,random_forest,Micro_Precision,0.02230858960291292
Model,sklearn_SVM,Micro_Precision,0.016091382169736306
Model,DTmodel,Micro_Recall,0.029092059549693256
Model,GradientBoosting,Micro_Recall,0.022747225005275595
Model,LogisticRegression,Micro_Recall,0.027556649859446652
Model,XGBmodel,Micro_Recall,0.02017687179002903
Model,random_forest,Micro_Recall,0.02230858960291292
Model,sklearn_SVM,Micro_Recall,0.016091382169736306
Model,DTmodel,Micro_F1,0.029092059549693256
Model,GradientBoosting,Micro_F1,0.02274722500527557
Model,LogisticRegression,Micro_F1,0.027556649859446634
Model,XGBmodel,Micro_F1,0.02017687179002902
Model,random_forest,Micro_F1,0.02230858960291292
Model,sklearn_SVM,Micro_F1,0.016091382169736265
Model,DTmodel,Integrated_Score,0.029496703184664186
Model,GradientBoosting,Integrated_Score,0.020500914555707277
Model,LogisticRegression,Integrated_Score,0.0221239059712069
Model,XGBmodel,Integrated_Score,0.01765996566119715
Model,random_forest,Integrated_Score,0.019304441377309085
Model,sklearn_SVM,Integrated_Score,0.015536011426324374
Norm_Order,first,Accuracy,0.03475920422705706
Norm_Order,last,Accuracy,0.034738627530647284
Norm_Order,first,Macro_Precision,0.03548906860808532
Norm_Order,last,Macro_Precision,0.03542872671471289
Norm_Order,first,Macro_Recall,0.03144796817798198
Norm_Order,last,Macro_Recall,0.03140638835584674
Norm_Order,first,Macro_F1,0.03214175424292163
Norm_Order,last,Macro_F1,0.03212282398385733
Norm_Order,first,Weighted_Precision,0.030289697946460234
Norm_Order,last,Weighted_Precision,0.030239925411774907
Norm_Order,first,Weighted_Recall,0.03475920422705706
Norm_Order,last,Weighted_Recall,0.034738627530647284
Norm_Order,first,Weighted_F1,0.031785286388082444
Norm_Order,last,Weighted_F1,0.03177240851914081
Norm_Order,first,Micro_Precision,0.03475920422705706
Norm_Order,last,Micro_Precision,0.034738627530647284
Norm_Order,first,Micro_Recall,0.03475920422705706
Norm_Order,last,Micro_Recall,0.034738627530647284
Norm_Order,first,Micro_F1,0.03475920422705705
Norm_Order,last,Micro_F1,0.03473862753064727
Norm_Order,first,Integrated_Score,0.03259755442602766
Norm_Order,last,Integrated_Score,0.03256997228713097
Prob_Threshold,0.35,Accuracy,0.029072451608602504
Prob_Threshold,0.5,Accuracy,0.03609288460773972
Prob_Threshold,0.35,Macro_Precision,0.029909916943680184
Prob_Threshold,0.5,Macro_Precision,0.03844110446435521
Prob_Threshold,0.35,Macro_Recall,0.032065964607794775
Prob_Threshold,0.5,Macro_Recall,0.030691142160585085
Prob_Threshold,0.35,Macro_F1,0.030334466354039587
Prob_Threshold,0.5,Macro_F1,0.03325384440057943
Prob_Threshold,0.35,Weighted_Precision,0.0287382541964677
Prob_Threshold,0.5,Weighted_Precision,0.031506917989734956
Prob_Threshold,0.35,Weighted_Recall,0.029072451608602504
Prob_Threshold,0.5,Weighted_Recall,0.03609288460773972
Prob_Threshold,0.35,Weighted_F1,0.028347127024847596
Prob_Threshold,0.5,Weighted_F1,0.03295447276591957
Prob_Threshold,0.35,Micro_Precision,0.029072451608602504
Prob_Threshold,0.5,Micro_Precision,0.03609288460773972
Prob_Threshold,0.35,Micro_Recall,0.029072451608602504
Prob_Threshold,0.5,Micro_Recall,0.03609288460773972
Prob_Threshold,0.35,Micro_F1,0.0290724516086025
Prob_Threshold,0.5,Micro_F1,0.036092884607739704
Prob_Threshold,0.35,Integrated_Score,0.029039373402588182
Prob_Threshold,0.5,Integrated_Score,0.03419834050277681
Split_Ratio,0.2,Accuracy,0.034708585285151444
Split_Ratio,0.2,Macro_Precision,0.03541776016082919
Split_Ratio,0.2,Macro_Recall,0.031390712854175475
Split_Ratio,0.2,Macro_F1,0.032094997484200756
Split_Ratio,0.2,Weighted_Precision,0.030229701215284527
Split_Ratio,0.2,Weighted_Recall,0.034708585285151444
Split_Ratio,0.2,Weighted_F1,0.03174196400156318
Split_Ratio,0.2,Micro_Precision,0.034708585285151444
Split_Ratio,0.2,Micro_Recall,0.034708585285151444
Split_Ratio,0.2,Micro_F1,0.03470858528515142
Split_Ratio,0.2,Integrated_Score,0.032545949188947376
