LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:20:11,1769764270122_202fd60e,1769764270122_202fd60e17697648111355767,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,Last,4,infgain,noAUG__TomekLinks__MinMax,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:20:12,1769764270122_202fd60e,1769764270122_202fd60e17697648120130728,0.6948051948051948,0.6875528496533063,0.7053703703703704,0.6851263757776134,0.7292538342766653,0.6948051948051948,0.7016162156023817,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6981511720591113,Last,4,infgain,noAUG__TomekLinks__MinMax,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:20:13,1769764270122_202fd60e,1769764270122_202fd60e17697648130008329,0.6883116883116883,0.6538915094339622,0.645,0.6482010279840091,0.6811902719921588,0.6883116883116883,0.6836835351969561,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6731155379444321,Last,4,infgain,noAUG__TomekLinks__MinMax,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__Standard/random_forest,False,0.1,0.35,2026-01-30 17:22:40,1769764270122_202fd60e,1769764270122_202fd60e17697649609353809,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,4,infgain,noAUG__TomekLinks__Standard,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__Standard/random_forest,False,0.1,0.5,2026-01-30 17:22:41,1769764270122_202fd60e,1769764270122_202fd60e17697649618889175,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,Last,4,infgain,noAUG__TomekLinks__Standard,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__Standard/random_forest,False,0.2,0.35,2026-01-30 17:22:42,1769764270122_202fd60e,1769764270122_202fd60e17697649628282950,0.6948051948051948,0.6875528496533063,0.7053703703703704,0.6851263757776134,0.7292538342766653,0.6948051948051948,0.7016162156023817,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6981511720591113,Last,4,infgain,noAUG__TomekLinks__Standard,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__TomekLinks__Standard/random_forest,False,0.2,0.5,2026-01-30 17:22:43,1769764270122_202fd60e,1769764270122_202fd60e17697649637733657,0.6883116883116883,0.6538915094339622,0.645,0.6482010279840091,0.6811902719921588,0.6883116883116883,0.6836835351969561,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6731155379444321,Last,4,infgain,noAUG__TomekLinks__Standard,random_forest,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:19:19,1769764270122_202fd60e,1769764270122_202fd60e17697647599794523,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,Last,4,infgain,noAUG__noIMB__MinMax,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:19:20,1769764270122_202fd60e,1769764270122_202fd60e17697647608558271,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,Last,4,infgain,noAUG__noIMB__MinMax,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:19:21,1769764270122_202fd60e,1769764270122_202fd60e17697647617311756,0.7272727272727273,0.7059957924263675,0.7175925925925926,0.7095905172413793,0.7386204258574525,0.7272727272727273,0.7309952978056427,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7232178442537853,Last,4,infgain,noAUG__noIMB__MinMax,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:19:22,1769764270122_202fd60e,1769764270122_202fd60e17697647626985103,0.6948051948051948,0.6600891861761427,0.632962962962963,0.6380095023755938,0.6811015071884636,0.6948051948051948,0.6808390409290634,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6731647250505333,Last,4,infgain,noAUG__noIMB__MinMax,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__Standard/random_forest,False,0.1,0.35,2026-01-30 17:21:47,1769764270122_202fd60e,1769764270122_202fd60e17697649077478584,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,Last,4,infgain,noAUG__noIMB__Standard,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__Standard/random_forest,False,0.1,0.5,2026-01-30 17:21:48,1769764270122_202fd60e,1769764270122_202fd60e17697649086743354,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,Last,4,infgain,noAUG__noIMB__Standard,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__Standard/random_forest,False,0.2,0.35,2026-01-30 17:21:49,1769764270122_202fd60e,1769764270122_202fd60e17697649096238285,0.7272727272727273,0.7059957924263675,0.7175925925925926,0.7095905172413793,0.7386204258574525,0.7272727272727273,0.7309952978056427,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7232178442537853,Last,4,infgain,noAUG__noIMB__Standard,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/noAUG__noIMB__Standard/random_forest,False,0.2,0.5,2026-01-30 17:21:50,1769764270122_202fd60e,1769764270122_202fd60e17697649105454321,0.6948051948051948,0.6600891861761427,0.632962962962963,0.6380095023755938,0.6811015071884636,0.6948051948051948,0.6808390409290634,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6731647250505333,Last,4,infgain,noAUG__noIMB__Standard,random_forest,Standard,noAUG,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:25:40,1769764270122_202fd60e,1769764270122_202fd60e17697651401500971,0.3831168831168831,0.5532570422535211,0.5122222222222222,0.3310528756957328,0.6120244192427291,0.3831168831168831,0.2753234705924872,0.3831168831168831,0.3831168831168831,0.3831168831168831,0.4119535735618334,First,5,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-01-30 17:25:42,1769764270122_202fd60e,1769764270122_202fd60e17697651424204873,0.5584415584415584,0.5855531623832115,0.5918518518518519,0.5564430501930502,0.6337951131151934,0.5584415584415584,0.5646530110815825,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5726610453028438,First,5,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-01-30 17:25:44,1769764270122_202fd60e,1769764270122_202fd60e17697651444636850,0.422077922077922,0.59450431350768,0.5464814814814813,0.3786241140112312,0.659967774593512,0.422077922077922,0.3304843867537578,0.422077922077922,0.422077922077922,0.422077922077922,0.4552928009041844,First,5,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-01-30 17:25:46,1769764270122_202fd60e,1769764270122_202fd60e17697651464869246,0.5487012987012987,0.561553659938889,0.5673148148148148,0.5434536146659604,0.6071491030703589,0.5487012987012987,0.5577454393890356,0.5487012987012987,0.5487012987012987,0.5487012987012987,0.558262135371175,First,5,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:25:53,1769764270122_202fd60e,1769764270122_202fd60e17697651537580181,0.474025974025974,0.659940980195178,0.5864814814814815,0.4516145792741537,0.7385400280689459,0.474025974025974,0.418654462727411,0.474025974025974,0.474025974025974,0.474025974025974,0.5186469948851847,First,5,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:25:55,1769764270122_202fd60e,1769764270122_202fd60e17697651552175253,0.6103896103896104,0.5431743805516596,0.5551851851851852,0.5419488916256158,0.5885102275004098,0.6103896103896104,0.5929816283880323,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.5830824014816166,First,5,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:25:56,1769764270122_202fd60e,1769764270122_202fd60e17697651566156313,0.4999999999999999,0.6189393939393939,0.5937037037037037,0.4861994718241735,0.6818476977567887,0.4999999999999999,0.4634916386747911,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5319027461148331,First,5,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:25:58,1769764270122_202fd60e,1769764270122_202fd60e17697651580072535,0.6396103896103896,0.631795530051344,0.6437037037037037,0.627476516603322,0.6740724542748102,0.6396103896103896,0.6472939271253448,0.6396103896103896,0.6396103896103896,0.6396103896103896,0.6420168912064415,First,5,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:26:08,1769764270122_202fd60e,1769764270122_202fd60e17697651686607005,0.448051948051948,0.638095238095238,0.5622222222222222,0.4198495998372218,0.7141929499072356,0.448051948051948,0.3824618804508929,0.448051948051948,0.448051948051948,0.448051948051948,0.4910185422864658,First,5,biMaxInfgain,MinMax__gaussian_noise__SMOTE,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:26:10,1769764270122_202fd60e,1769764270122_202fd60e17697651709176009,0.6233766233766234,0.6141811454311454,0.6248148148148148,0.6103577411563035,0.6567061959919103,0.6233766233766234,0.6315784447358781,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6252112928582635,First,5,biMaxInfgain,MinMax__gaussian_noise__SMOTE,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:26:13,1769764270122_202fd60e,1769764270122_202fd60e17697651730434822,0.4155844155844155,0.5727124183006536,0.5329629629629629,0.3818019625334522,0.6339657074951193,0.4155844155844155,0.3386354947461102,0.4155844155844155,0.4155844155844155,0.4155844155844155,0.448263493701574,First,5,biMaxInfgain,MinMax__gaussian_noise__SMOTE,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:26:15,1769764270122_202fd60e,1769764270122_202fd60e17697651750851459,0.5714285714285714,0.5368587099312699,0.5358333333333333,0.5355884436646332,0.5777015246118455,0.5714285714285714,0.5738636895221263,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5600286053370873,First,5,biMaxInfgain,MinMax__gaussian_noise__SMOTE,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:26:23,1769764270122_202fd60e,1769764270122_202fd60e17697651837325582,0.551948051948052,0.6002644230769231,0.5996296296296296,0.550813522692189,0.653764985014985,0.551948051948052,0.5537032433451081,0.551948051948052,0.551948051948052,0.551948051948052,0.571822639456969,First,5,biMaxInfgain,MinMax__gaussian_noise__TomekLinks,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:26:25,1769764270122_202fd60e,1769764270122_202fd60e17697651856170224,0.6688311688311688,0.6281321756601607,0.5703703703703704,0.5581447338026284,0.6457261022559531,0.6688311688311688,0.6241525149419886,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6292999196728084,First,5,biMaxInfgain,MinMax__gaussian_noise__TomekLinks,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:26:27,1769764270122_202fd60e,1769764270122_202fd60e17697651873272186,0.6558441558441559,0.6686381777028637,0.6838888888888889,0.6515361486050297,0.7172101695732709,0.6558441558441559,0.6630301527486848,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6664963311572217,First,5,biMaxInfgain,MinMax__gaussian_noise__TomekLinks,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:26:28,1769764270122_202fd60e,1769764270122_202fd60e17697651889759336,0.6688311688311688,0.6236731724019859,0.5831481481481482,0.5766845472322586,0.6455285854361354,0.6688311688311688,0.6353995411006017,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6345800713810235,First,5,biMaxInfgain,MinMax__gaussian_noise__TomekLinks,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__noIMB/random_forest,True,0.1,0.35,2026-01-30 17:24:40,1769764270122_202fd60e,1769764270122_202fd60e17697650800632408,0.6753246753246753,0.7122709810874704,0.7244444444444444,0.6744433457848091,0.768968177212858,0.6753246753246753,0.6793451275158593,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6937665013994476,First,5,biMaxInfgain,MinMax__gaussian_noise__noIMB,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__noIMB/random_forest,True,0.1,0.5,2026-01-30 17:24:41,1769764270122_202fd60e,1769764270122_202fd60e17697650818373064,0.6558441558441559,0.5747549019607843,0.5561111111111111,0.5354722101293309,0.6065668691719112,0.6558441558441559,0.6059699628259005,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6072972765053276,First,5,biMaxInfgain,MinMax__gaussian_noise__noIMB,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__noIMB/random_forest,True,0.2,0.35,2026-01-30 17:24:43,1769764270122_202fd60e,1769764270122_202fd60e17697650835457310,0.6461038961038961,0.647135670236936,0.6614814814814816,0.6383562623065876,0.692030543296366,0.6461038961038961,0.6541323169522881,0.6461038961038961,0.6461038961038961,0.6461038961038961,0.6523796148318681,First,5,biMaxInfgain,MinMax__gaussian_noise__noIMB,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__gaussian_noise__noIMB/random_forest,True,0.2,0.5,2026-01-30 17:24:45,1769764270122_202fd60e,1769764270122_202fd60e17697650851864347,0.6558441558441559,0.6007218865083724,0.5625,0.5523308906778721,0.6254973995058228,0.6558441558441559,0.6166254405513247,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6165530406234612,First,5,biMaxInfgain,MinMax__gaussian_noise__noIMB,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:26:35,1769764270122_202fd60e,1769764270122_202fd60e17697651958233798,0.7662337662337663,0.7821428571428571,0.8072222222222223,0.7636828644501279,0.8344155844155843,0.7662337662337663,0.7710167070780882,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7790765086008051,First,5,biMaxInfgain,MinMax__mixup__ADASYN,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__ADASYN/random_forest,True,0.1,0.5,2026-01-30 17:26:37,1769764270122_202fd60e,1769764270122_202fd60e17697651972305515,0.7467532467532467,0.7370868303323844,0.7581481481481481,0.7375803330101651,0.7758503835795216,0.7467532467532467,0.7521568355039402,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7492704101844199,First,5,biMaxInfgain,MinMax__mixup__ADASYN,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__ADASYN/random_forest,True,0.2,0.35,2026-01-30 17:26:38,1769764270122_202fd60e,1769764270122_202fd60e17697651985641972,0.7175324675324675,0.7226191698027141,0.7441666666666666,0.7124480527102626,0.7693599279042317,0.7175324675324675,0.723865964246896,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7260746659939218,First,5,biMaxInfgain,MinMax__mixup__ADASYN,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__ADASYN/random_forest,True,0.2,0.5,2026-01-30 17:26:39,1769764270122_202fd60e,1769764270122_202fd60e17697651998940372,0.7694805194805194,0.7500950566434831,0.7628703703703704,0.7536662526550744,0.7798983005353548,0.7694805194805194,0.7721856095087546,0.7694805194805194,0.7694805194805194,0.7694805194805194,0.7659563598717027,First,5,biMaxInfgain,MinMax__mixup__ADASYN,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:26:45,1769764270122_202fd60e,1769764270122_202fd60e17697652058082482,0.7207792207792207,0.7530911246612466,0.767962962962963,0.7187084624841988,0.8102486097912927,0.7207792207792207,0.7248238244638183,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.737971801095441,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:26:46,1769764270122_202fd60e,1769764270122_202fd60e17697652069554693,0.7922077922077922,0.783976833976834,0.8101851851851851,0.7851924088359046,0.8229002657574087,0.7922077922077922,0.796758312690115,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7958819536039623,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:26:48,1769764270122_202fd60e,1769764270122_202fd60e17697652081153210,0.7207792207792207,0.7363095238095239,0.7573148148148148,0.7177323103154305,0.7873376623376623,0.7207792207792207,0.7264921778988276,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.733041561640027,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:26:49,1769764270122_202fd60e,1769764270122_202fd60e17697652092530274,0.7272727272727273,0.7027503670936909,0.7090740740740741,0.7053125580684989,0.7324472523898662,0.7272727272727273,0.7293347679673541,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7205333591702316,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652160998645,0.7337662337662338,0.7635258838383838,0.7822222222222223,0.7323832717794342,0.8204422471467925,0.7337662337662338,0.7381062347154816,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7506989548014706,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652174974443,0.7727272727272727,0.7515590608950844,0.7611111111111111,0.7553486532974557,0.7786332034314427,0.7727272727272727,0.7748197202932162,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7677465026732735,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652188332957,0.6753246753246753,0.6773269768206477,0.6946296296296297,0.6685325942622113,0.7226590604857908,0.6753246753246753,0.6826909190665651,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6822749638227932,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652201435139,0.7597402597402598,0.7390269861637473,0.7511111111111111,0.7432363876051665,0.7688313044718404,0.7597402597402598,0.762674514429758,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7556796793760122,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652264649829,0.7597402597402598,0.7638390414706204,0.7894444444444444,0.7551885946443332,0.8104802736381684,0.7597402597402598,0.7651482744239961,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7683230102116765,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652277185277,0.7467532467532467,0.7215693033381713,0.7112962962962963,0.715431841145719,0.7422003939456769,0.7467532467532467,0.7436265904284179,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7350666627954336,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652289518756,0.7207792207792207,0.7089285714285714,0.7275,0.70976507713885,0.7478664192949908,0.7207792207792207,0.726653430720752,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7222039635629847,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652302878882,0.7337662337662338,0.7097475455820477,0.7055555555555555,0.7045669129720854,0.7351712421201138,0.7337662337662338,0.7318283112618087,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7240132114673492,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/random_forest,True,0.1,0.35,2026-01-30 17:24:51,1769764270122_202fd60e,1769764270122_202fd60e17697650913425968,0.7467532467532467,0.7467948717948718,0.7709259259259259,0.7409765328304654,0.7913884361252782,0.7467532467532467,0.7525200029796557,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7536367024574242,First,5,biMaxInfgain,MinMax__mixup__noIMB,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/random_forest,True,0.1,0.5,2026-01-30 17:24:52,1769764270122_202fd60e,1769764270122_202fd60e17697650926526938,0.7857142857142858,0.7677736415882968,0.7583333333333333,0.7605442176870748,0.7854895235381129,0.7857142857142858,0.7835056100362223,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.7770528382901831,First,5,biMaxInfgain,MinMax__mixup__noIMB,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/random_forest,True,0.2,0.35,2026-01-30 17:24:53,1769764270122_202fd60e,1769764270122_202fd60e17697650938686370,0.7305194805194806,0.715493489886073,0.7328703703703703,0.7179686952131166,0.7521166928862814,0.7305194805194806,0.7357211436090523,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7303093233453898,First,5,biMaxInfgain,MinMax__mixup__noIMB,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/random_forest,True,0.2,0.5,2026-01-30 17:24:55,1769764270122_202fd60e,1769764270122_202fd60e17697650950406977,0.7597402597402598,0.7397798742138365,0.717037037037037,0.724543410054991,0.7545069485770294,0.7597402597402598,0.7539111004024585,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7467966664475114,First,5,biMaxInfgain,MinMax__mixup__noIMB,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__noAUG__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:25:00,1769764270122_202fd60e,1769764270122_202fd60e17697651006269156,0.6753246753246753,0.7124824684431976,0.7244444444444444,0.6744461356333502,0.7694577512249321,0.6753246753246753,0.6794977388584694,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6938599177149003,First,5,biMaxInfgain,MinMax__noAUG__ADASYN,random_forest,MinMax,noAUG,ADASYN
