LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:53:55,1769764270122_202fd60e,1769764270122_202fd60e17697668357692887,0.4264069264069264,0.680804004557309,0.5569135802469136,0.3797980741117996,0.7709078892748685,0.4264069264069264,0.3293268259247378,0.4264069264069264,0.4264069264069264,0.4264069264069263,0.4777940529761602,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:53:58,1769764270122_202fd60e,1769764270122_202fd60e17697668382967220,0.7099567099567099,0.6980669108694496,0.7156172839506173,0.6984736009126253,0.7373283594745138,0.7099567099567099,0.716030712546392,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.7112595864309945,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:53:49,1769764270122_202fd60e,1769764270122_202fd60e17697668299149285,0.3679653679653679,0.4945682466182177,0.4991358024691358,0.3097077349458301,0.5376770098938727,0.367965367965368,0.2498598554380866,0.3679653679653679,0.3679653679653679,0.3679653679653679,0.3842593916418571,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:53:52,1769764270122_202fd60e,1769764270122_202fd60e17697668326437522,0.4025974025974025,0.5206145162027515,0.5116049382716049,0.3741410920197408,0.5695205566863321,0.4025974025974025,0.3343936402091853,0.4025974025974025,0.4025974025974025,0.4025974025974025,0.4274931719893686,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:53:55,1769764270122_202fd60e,1769764270122_202fd60e17697668353151409,0.396103896103896,0.6648726717923663,0.5335802469135803,0.3357602149330483,0.7539126288952719,0.396103896103896,0.2760084109793746,0.396103896103896,0.396103896103896,0.396103896103896,0.4454434070885436,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:53:57,1769764270122_202fd60e,1769764270122_202fd60e17697668378702758,0.4761904761904762,0.5929920374575338,0.5583333333333332,0.4570619043881767,0.6545612412175772,0.4761904761904761,0.437064989397576,0.4761904761904762,0.4761904761904762,0.4761904761904762,0.5051838857448977,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:53:49,1769764270122_202fd60e,1769764270122_202fd60e17697668296948077,0.4112554112554112,0.6190240099083774,0.5409876543209876,0.3626325601139755,0.6929951930959183,0.4112554112554112,0.3103026935389815,0.4112554112554112,0.4112554112554112,0.4112554112554112,0.4507431382826363,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-01-30 17:53:52,1769764270122_202fd60e,1769764270122_202fd60e17697668324227322,0.5714285714285714,0.6333433228243888,0.6302469135802469,0.5705765955154237,0.6906926640446978,0.5714285714285714,0.5692655659324253,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.594976042833539,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-01-30 17:53:55,1769764270122_202fd60e,1769764270122_202fd60e17697668350953267,0.396103896103896,0.6329203328876867,0.5293209876543211,0.340180374242162,0.7129344408336239,0.396103896103896,0.2831406064353168,0.396103896103896,0.396103896103896,0.396103896103896,0.4394572816807434,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-01-30 17:53:57,1769764270122_202fd60e,1769764270122_202fd60e17697668376474955,0.5411255411255411,0.5808767568577694,0.581358024691358,0.5381022071347433,0.6319070106469415,0.5411255411255411,0.5435602567401753,0.5411255411255411,0.5411255411255411,0.5411255411255411,0.5581137652510609,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 17:53:49,1769764270122_202fd60e,1769764270122_202fd60e17697668291577959,0.5281385281385281,0.6641631244572421,0.6253086419753086,0.5128889800509674,0.7342481641946882,0.5281385281385281,0.4899037631346641,0.5281385281385281,0.5281385281385281,0.5281385281385281,0.5640463157959797,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 17:53:51,1769764270122_202fd60e,1769764270122_202fd60e17697668318721929,0.774891774891775,0.7678545762902088,0.7925925925925926,0.7674911933887033,0.8079396034432395,0.774891774891775,0.7797847229665007,0.774891774891775,0.774891774891775,0.774891774891775,0.7788867746425945,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 17:53:54,1769764270122_202fd60e,1769764270122_202fd60e17697668345803039,0.4610389610389609,0.6801083591331268,0.5807407407407408,0.4227040088068814,0.7650622290383456,0.4610389610389609,0.3808155438225895,0.4610389610389609,0.4610389610389609,0.4610389610389609,0.5075346502012262,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 17:53:57,1769764270122_202fd60e,1769764270122_202fd60e17697668371280542,0.7337662337662337,0.7247109302084818,0.7453086419753087,0.7244606779286658,0.7645794746412299,0.7337662337662337,0.7395477212005958,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7365676580583846,First,6,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 17:54:07,1769764270122_202fd60e,1769764270122_202fd60e17697668474389951,0.5541125541125541,0.5406733303983977,0.5459259259259259,0.5347654420930283,0.5867184199390771,0.5541125541125541,0.5624231841204523,0.5541125541125541,0.5541125541125541,0.5541125541125541,0.5535550832033836,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 17:54:09,1769764270122_202fd60e,1769764270122_202fd60e17697668494101782,0.4805194805194805,0.4772832549148338,0.4750617283950617,0.466856833605429,0.5219808640861272,0.4805194805194805,0.4923319683853391,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.4835186972460096,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 17:54:11,1769764270122_202fd60e,1769764270122_202fd60e17697668512257802,0.4826839826839826,0.4799628263736191,0.4781481481481481,0.4690755560735526,0.5246490573387238,0.4826839826839826,0.4940911819577032,0.4826839826839826,0.4826839826839826,0.4826839826839826,0.4858246069643304,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 17:54:13,1769764270122_202fd60e,1769764270122_202fd60e17697668530312213,0.5194805194805194,0.5163166214995484,0.5178395061728395,0.505841967567971,0.5616040587642902,0.5194805194805194,0.529823507744282,0.5194805194805194,0.5194805194805194,0.5194805194805195,0.5227180477327135,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 17:54:08,1769764270122_202fd60e,1769764270122_202fd60e17697668481460936,0.5800865800865801,0.7279377880184331,0.6766666666666667,0.5730973469541583,0.8092031240648753,0.5800865800865801,0.557291906561991,0.5800865800865801,0.5800865800865801,0.5800865800865801,0.6229737779370518,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 17:54:10,1769764270122_202fd60e,1769764270122_202fd60e17697668500455615,0.7186147186147186,0.6996701710987425,0.7123456790123456,0.7014689633546128,0.7347003027893565,0.7186147186147186,0.7225608614571805,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7157219764577007,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 17:54:11,1769764270122_202fd60e,1769764270122_202fd60e17697668518042049,0.5173160173160173,0.6688891481983381,0.6183950617283951,0.5053378939578415,0.7437954966359871,0.5173160173160173,0.4824744724627879,0.5173160173160173,0.5173160173160173,0.5173160173160173,0.5582062325457732,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 17:54:13,1769764270122_202fd60e,1769764270122_202fd60e17697668536622954,0.7034632034632035,0.6831603659455939,0.695,0.6846904075831409,0.7191986437019349,0.7034632034632035,0.7073598300177931,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.6999287179901742,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:54:07,1769764270122_202fd60e,1769764270122_202fd60e17697668477572851,0.5887445887445887,0.7048245614035088,0.6748148148148146,0.5856159715993416,0.7782958478447201,0.5887445887445887,0.574887283330715,0.5887445887445887,0.5887445887445887,0.5887445887445887,0.6253668461436482,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:54:09,1769764270122_202fd60e,1769764270122_202fd60e17697668496302796,0.7489177489177489,0.7396590145960151,0.7612345679012346,0.7397434545018156,0.779094239802097,0.7489177489177489,0.7542398378292674,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7516633756466963,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:54:11,1769764270122_202fd60e,1769764270122_202fd60e17697668514374489,0.538961038961039,0.6992288224149933,0.6407407407407408,0.5277621221033604,0.7792249206801575,0.538961038961039,0.5064169616400948,0.538961038961039,0.538961038961039,0.538961038961039,0.5826307265295229,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:54:13,1769764270122_202fd60e,1769764270122_202fd60e17697668532824544,0.7077922077922079,0.6900804856966941,0.7040123456790123,0.6924178372145127,0.7263626437619405,0.7077922077922079,0.7129106415240312,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7059617024414292,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:54:07,1769764270122_202fd60e,1769764270122_202fd60e17697668472251448,0.5497835497835498,0.7101714830843688,0.6504938271604938,0.5392849123315654,0.7915032638263129,0.5497835497835498,0.5192165514944155,0.5497835497835498,0.5497835497835498,0.5497835497835498,0.5939054968944344,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:54:09,1769764270122_202fd60e,1769764270122_202fd60e17697668492019521,0.7056277056277057,0.6788525701848904,0.682469135802469,0.6802303312865802,0.7093334874706998,0.7056277056277057,0.7070994963956045,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6974160757492157,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:54:11,1769764270122_202fd60e,1769764270122_202fd60e17697668510064618,0.4978354978354978,0.6483594049456314,0.5991358024691359,0.4845078920638501,0.7206588262412907,0.4978354978354978,0.4598612539576995,0.4978354978354978,0.4978354978354978,0.4978354978354978,0.5376049744030372,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:54:12,1769764270122_202fd60e,1769764270122_202fd60e17697668528194279,0.6341991341991342,0.6209191890978394,0.6288888888888889,0.617021719931556,0.6610671058619507,0.6341991341991342,0.6402695824901489,0.6341991341991342,0.6341991341991342,0.6341991341991342,0.6333608674277772,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:54:07,1769764270122_202fd60e,1769764270122_202fd60e17697668470014072,0.5151515151515151,0.710185687178097,0.6266666666666666,0.4965476388277434,0.7967535988002239,0.5151515151515151,0.4681192695152442,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5641212375765529,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:54:08,1769764270122_202fd60e,1769764270122_202fd60e17697668489750479,0.6796536796536796,0.6636830970640001,0.6766666666666667,0.6637409096665112,0.7026977622833505,0.6796536796536796,0.6853042605697982,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6785229999983198,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:54:10,1769764270122_202fd60e,1769764270122_202fd60e17697668507785047,0.4632034632034632,0.6626572744993797,0.5809876543209876,0.4355835289048341,0.7431750864765219,0.4632034632034632,0.3983202434379837,0.4632034632034632,0.4632034632034632,0.4632034632034632,0.5090489526624967,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:54:12,1769764270122_202fd60e,1769764270122_202fd60e17697668525808547,0.6471861471861472,0.6252244667576113,0.6346296296296297,0.6193130078742914,0.6675176976085894,0.6471861471861472,0.647575710495076,0.6471861471861472,0.6471861471861472,0.6471861471861472,0.641644946029447,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:54:06,1769764270122_202fd60e,1769764270122_202fd60e17697668466238735,0.6320346320346321,0.7227697218319554,0.7081481481481481,0.6311260188291486,0.7928944805485146,0.6320346320346321,0.6262063825237547,0.6320346320346321,0.6320346320346321,0.6320346320346321,0.66379494806965,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:54:08,1769764270122_202fd60e,1769764270122_202fd60e17697668485885543,0.787878787878788,0.7795037197476221,0.8054320987654321,0.7806403395770506,0.8186415566206507,0.787878787878788,0.7925217585293222,0.787878787878788,0.787878787878788,0.787878787878788,0.7914835673808414,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:54:10,1769764270122_202fd60e,1769764270122_202fd60e17697668504166782,0.5995670995670995,0.7141012611736611,0.6845679012345679,0.5958153937529179,0.7878222117137565,0.5995670995670995,0.5855834218298458,0.5995670995670995,0.5995670995670995,0.5995670995670995,0.6356857995764528,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:54:12,1769764270122_202fd60e,1769764270122_202fd60e17697668522103565,0.6969696969696969,0.6850206455772416,0.7013580246913581,0.6850324930959516,0.7245513213452522,0.6969696969696969,0.7033282679480459,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6981349921058634,First,6,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:54:26,1769764270122_202fd60e,1769764270122_202fd60e17697668660741399,0.4978354978354978,0.4972134472134472,0.4969135802469135,0.4850166704267963,0.5414880135659357,0.4978354978354978,0.50805076838181,0.4978354978354978,0.4978354978354978,0.4978354978354978,0.5016558190581195,First,6,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:54:28,1769764270122_202fd60e,1769764270122_202fd60e17697668687449684,0.3852813852813853,0.4189283710416074,0.4187654320987654,0.3838541166737513,0.4567646435838968,0.3852813852813853,0.3860403970754046,0.3852813852813853,0.3852813852813853,0.3852813852813852,0.3990425758473544,First,6,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:54:31,1769764270122_202fd60e,1769764270122_202fd60e17697668712084792,0.5584415584415584,0.5403311644238796,0.5435802469135802,0.5374612044510346,0.5834956736471787,0.5584415584415584,0.5667938811488936,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5557555947150763,First,6,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
