LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 21:09:46,1769764270122_202fd60e,1769764270122_202fd60e17697785862995977,0.422077922077922,0.6675469483568075,0.5528703703703705,0.3756377551020408,0.7544052191939515,0.422077922077922,0.3247747150808374,0.422077922077922,0.422077922077922,0.422077922077922,0.4713752931507134,First,8,noSelect,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 21:09:51,1769764270122_202fd60e,1769764270122_202fd60e17697785911238554,0.737012987012987,0.7260429040104078,0.7463888888888889,0.7270134925926778,0.7649241508614615,0.737012987012987,0.7426174390604529,0.737012987012987,0.737012987012987,0.7370129870129869,0.73898542892924,First,8,noSelect,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 21:09:35,1769764270122_202fd60e,1769764270122_202fd60e17697785752021081,0.396103896103896,0.6836819696408738,0.535,0.3340022901661235,0.7781665761117815,0.396103896103896,0.2732690151315221,0.396103896103896,0.396103896103896,0.396103896103896,0.4492171088114707,First,8,noSelect,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 21:09:40,1769764270122_202fd60e,1769764270122_202fd60e17697785803104342,0.525974025974026,0.6246246493977892,0.6051851851851853,0.5224491263454835,0.6870853037409711,0.525974025974026,0.5105126629204978,0.525974025974026,0.525974025974026,0.525974025974026,0.5570233926119019,First,8,noSelect,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 21:09:45,1769764270122_202fd60e,1769764270122_202fd60e17697785852240026,0.3928571428571428,0.5908902649614161,0.5239814814814816,0.3401436890970485,0.6591596951966063,0.3928571428571428,0.2844681414474068,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.4282377758884758,First,8,noSelect,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 21:09:50,1769764270122_202fd60e,1769764270122_202fd60e17697785900951439,0.4935064935064935,0.6034946608069138,0.5801851851851851,0.4863129216340413,0.6648368998351032,0.4935064935064935,0.4684030104983705,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5254616618051793,First,8,noSelect,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-01-30 21:09:34,1769764270122_202fd60e,1769764270122_202fd60e17697785747480484,0.409090909090909,0.6862866387514275,0.545,0.3532917837413313,0.7799932271763257,0.409090909090909,0.296674400373642,0.409090909090909,0.409090909090909,0.409090909090909,0.4622592778463849,First,8,noSelect,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-01-30 21:09:39,1769764270122_202fd60e,1769764270122_202fd60e17697785798488592,0.6038961038961039,0.6594696969696969,0.6609259259259259,0.6019145286056629,0.7159287682014954,0.6038961038961039,0.6011627158833642,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6256524673415074,First,8,noSelect,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-01-30 21:09:44,1769764270122_202fd60e,1769764270122_202fd60e17697785847507187,0.396103896103896,0.5777777777777777,0.5243518518518518,0.3473656806809275,0.6420222634508348,0.396103896103896,0.2941528866897583,0.396103896103896,0.396103896103896,0.396103896103896,0.4290845328552077,First,8,noSelect,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-01-30 21:09:49,1769764270122_202fd60e,1769764270122_202fd60e17697785896291327,0.6266233766233766,0.6576093177655677,0.6677777777777778,0.625202230827576,0.7104316814138243,0.6266233766233766,0.6320864171070175,0.6266233766233766,0.6266233766233766,0.6266233766233766,0.6428245255352565,First,8,noSelect,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 21:09:33,1769764270122_202fd60e,1769764270122_202fd60e17697785736955785,0.5974025974025974,0.70835326953748,0.6814814814814814,0.5948461091753774,0.7812123283415149,0.5974025974025974,0.5853620827488424,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.6330969756857194,First,8,noSelect,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 21:09:38,1769764270122_202fd60e,1769764270122_202fd60e17697785789080683,0.7922077922077922,0.7843547535361222,0.8059259259259259,0.783878657262278,0.8207436617416687,0.7922077922077922,0.7961050835267136,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7949831121218371,First,8,noSelect,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 21:09:43,1769764270122_202fd60e,1769764270122_202fd60e17697785838576316,0.5811688311688312,0.7030653170359052,0.6689814814814815,0.5769540326665309,0.7773099322373578,0.5811688311688312,0.5648924865934593,0.5811688311688312,0.5811688311688312,0.5811688311688312,0.6186801834320053,First,8,noSelect,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 21:09:48,1769764270122_202fd60e,1769764270122_202fd60e17697785887173861,0.7207792207792207,0.7135971588026382,0.7338888888888888,0.7119241310305826,0.7548940151679878,0.7207792207792207,0.7270105802319662,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.724389901287022,First,8,noSelect,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 21:10:10,1769764270122_202fd60e,1769764270122_202fd60e17697786105608051,0.6038961038961039,0.6124692874692874,0.6225925925925926,0.5975541544110715,0.6576230894412713,0.6038961038961039,0.6116403185144701,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6122061094475877,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 21:10:14,1769764270122_202fd60e,1769764270122_202fd60e17697786145160944,0.577922077922078,0.5674840510366825,0.5727777777777778,0.5626249716495951,0.6095559145798379,0.577922077922078,0.5866924373737665,0.577922077922078,0.577922077922078,0.577922077922078,0.578548216861765,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 21:10:18,1769764270122_202fd60e,1769764270122_202fd60e17697786184079169,0.5324675324675325,0.5384806098364557,0.542037037037037,0.5241484238762228,0.5838363562121223,0.5324675324675325,0.5427374370933876,0.5324675324675325,0.5324675324675325,0.5324675324675325,0.539455292441016,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 21:10:22,1769764270122_202fd60e,1769764270122_202fd60e17697786223435222,0.5292207792207793,0.5382948105246327,0.5416666666666667,0.5218653925537093,0.5837896180959411,0.5292207792207793,0.5390808041067732,0.5292207792207793,0.5292207792207793,0.5292207792207793,0.5372053507161079,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 21:10:11,1769764270122_202fd60e,1769764270122_202fd60e17697786119711742,0.577922077922078,0.6898201616894902,0.6622222222222222,0.5747038723584167,0.761033389972509,0.577922077922078,0.5639337402109531,0.577922077922078,0.577922077922078,0.577922077922078,0.6132720504426585,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 21:10:15,1769764270122_202fd60e,1769764270122_202fd60e17697786159302464,0.7207792207792207,0.702609395955127,0.7168518518518519,0.7053635604527192,0.7379066799781953,0.7207792207792207,0.7254213169380752,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7186662126988247,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 21:10:19,1769764270122_202fd60e,1769764270122_202fd60e17697786197500547,0.5227272727272727,0.6646426312460467,0.6197222222222223,0.5130832087576908,0.7377889572251188,0.5227272727272727,0.4927509208862719,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.562181409606842,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 21:10:23,1769764270122_202fd60e,1769764270122_202fd60e17697786236963032,0.6785714285714286,0.6656842731255412,0.6800925925925926,0.6652741198195744,0.7056077657054585,0.6785714285714286,0.6851359974146279,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6791285521560608,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 21:10:11,1769764270122_202fd60e,1769764270122_202fd60e17697786110783019,0.5909090909090908,0.7185734463276836,0.6807407407407406,0.5868012618091487,0.795523987715271,0.5909090909090908,0.5747321645616662,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.630077467797628,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 21:10:15,1769764270122_202fd60e,1769764270122_202fd60e17697786150149273,0.7727272727272727,0.7627661633759195,0.7866666666666666,0.7644109825035491,0.8011908532814457,0.7727272727272727,0.777624599403802,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7754586147094148,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 21:10:18,1769764270122_202fd60e,1769764270122_202fd60e17697786189162166,0.5487012987012987,0.702723186048613,0.6482407407407409,0.5395199827102146,0.7822746400613032,0.5487012987012987,0.520226505061213,0.5487012987012987,0.5487012987012987,0.5487012987012987,0.5917663493312992,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 21:10:22,1769764270122_202fd60e,1769764270122_202fd60e17697786228488353,0.7175324675324675,0.7065039111346165,0.725,0.706571252257319,0.7461032197725537,0.7175324675324675,0.7234518081129772,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7192771591592482,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 21:10:10,1769764270122_202fd60e,1769764270122_202fd60e17697786100599842,0.6103896103896104,0.7137599304865938,0.6914814814814814,0.6083815958815959,0.785569734800122,0.6103896103896104,0.6005728827157399,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6445801306222642,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 21:10:14,1769764270122_202fd60e,1769764270122_202fd60e17697786140205063,0.7402597402597403,0.7472093695777906,0.7701851851851853,0.735519072534504,0.7950364172168684,0.7402597402597403,0.7458955653961257,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7495591889914748,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 21:10:17,1769764270122_202fd60e,1769764270122_202fd60e17697786179053373,0.512987012987013,0.6394332939787486,0.6058333333333333,0.5045639789905078,0.7071788895873902,0.512987012987013,0.485291943502209,0.512987012987013,0.512987012987013,0.512987012987013,0.5489177452586598,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 21:10:21,1769764270122_202fd60e,1769764270122_202fd60e17697786218449779,0.685064935064935,0.6737197280065937,0.6893518518518519,0.673085933368588,0.7139204181433461,0.685064935064935,0.691775615183336,0.685064935064935,0.685064935064935,0.685064935064935,0.6864544061089416,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 21:10:09,1769764270122_202fd60e,1769764270122_202fd60e17697786095691310,0.5714285714285714,0.7252502780867631,0.6699999999999999,0.5635746974750969,0.8073183768400676,0.5714285714285714,0.546416354606245,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153269518763127,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 21:10:13,1769764270122_202fd60e,1769764270122_202fd60e17697786134672529,0.7467532467532467,0.7288574520717377,0.7368518518518519,0.730598538577262,0.7576169192588487,0.7467532467532467,0.7501476494706669,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7431458492267318,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 21:10:17,1769764270122_202fd60e,1769764270122_202fd60e17697786174051044,0.4935064935064935,0.6713141474375595,0.6036111111111111,0.474121654369671,0.7501191447045739,0.4935064935064935,0.4442388005962547,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5376611059728105,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 21:10:21,1769764270122_202fd60e,1769764270122_202fd60e17697786213685292,0.6688311688311688,0.6491161616161616,0.6598148148148149,0.650710801525993,0.6868686868686869,0.6688311688311688,0.6744648313896895,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6658887787997861,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 21:10:08,1769764270122_202fd60e,1769764270122_202fd60e17697786088171589,0.5974025974025974,0.7089127837514934,0.6814814814814814,0.5914220610849824,0.7803726977920525,0.5974025974025974,0.5799593664762204,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.631744949397722,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 21:10:12,1769764270122_202fd60e,1769764270122_202fd60e17697786127316134,0.7402597402597403,0.7217316928046241,0.7361111111111112,0.7253614881389092,0.7549688613057222,0.7402597402597403,0.7444387142571296,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7378550929854475,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 21:10:16,1769764270122_202fd60e,1769764270122_202fd60e17697786166439595,0.5714285714285714,0.7049607240437159,0.6636111111111112,0.5654640006890559,0.7813101954641768,0.5714285714285714,0.5508499276384518,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6110067208824549,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 21:10:20,1769764270122_202fd60e,1769764270122_202fd60e17697786205139280,0.7142857142857143,0.7040094557621918,0.7224999999999999,0.7034426596744814,0.7442305817818814,0.7142857142857143,0.7202935861218516,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.716348726338143,First,8,noSelect,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 21:10:46,1769764270122_202fd60e,1769764270122_202fd60e17697786469730058,0.474025974025974,0.5094269686965028,0.5098148148148148,0.4734513627551602,0.5546779965571235,0.474025974025974,0.4785457033558299,0.474025974025974,0.474025974025974,0.474025974025974,0.4898019275338821,First,8,noSelect,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 21:10:52,1769764270122_202fd60e,1769764270122_202fd60e17697786520989579,0.4805194805194804,0.486830357142857,0.485,0.4682593302090104,0.5341025046382188,0.4805194805194804,0.4900938096556062,0.4805194805194804,0.4805194805194804,0.4805194805194804,0.4865540493655921,First,8,noSelect,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 21:10:57,1769764270122_202fd60e,1769764270122_202fd60e17697786571194824,0.5357142857142857,0.5225166300203178,0.5232407407407407,0.5162857454927741,0.5651518223952747,0.5357142857142857,0.5441333963503165,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5344395048778111,First,8,noSelect,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 21:11:01,1769764270122_202fd60e,1769764270122_202fd60e17697786618694001,0.474025974025974,0.4837260297624828,0.4821296296296296,0.4664632975738908,0.5282407654611352,0.474025974025974,0.4851817235030387,0.474025974025974,0.474025974025974,0.474025974025974,0.4817667852572536,First,8,noSelect,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 21:10:48,1769764270122_202fd60e,1769764270122_202fd60e17697786487017064,0.5,0.6875901875901876,0.6107407407407407,0.4813321691932545,0.7702395007589813,0.5,0.4520954950654844,0.5,0.5,0.5,0.5468711925478017,First,8,noSelect,MinMax__gaussian_noise__SMOTE,GradientBoosting,MinMax,gaussian_noise,SMOTE
