LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 18:58:28,1769764270122_202fd60e,1769764270122_202fd60e17697707085732378,0.4967532467532467,0.6835117587876502,0.6082407407407409,0.4762567583453241,0.7652082919909746,0.4967532467532467,0.4458133217929271,0.4967532467532467,0.4967532467532467,0.4967532467532467,0.5427078898739728,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 18:58:31,1769764270122_202fd60e,1769764270122_202fd60e17697707117211848,0.7142857142857142,0.7040385677576348,0.7224999999999999,0.7037561446102011,0.7438738441494517,0.7142857142857142,0.7203992573230965,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7163788371949888,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 18:58:21,1769764270122_202fd60e,1769764270122_202fd60e17697707013589021,0.3896103896103896,0.6398826291079812,0.5257407407407407,0.3288796287745867,0.7225583805865496,0.3896103896103895,0.2688011268443441,0.3896103896103896,0.3896103896103896,0.3896103896103895,0.4343144442305225,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 18:58:24,1769764270122_202fd60e,1769764270122_202fd60e17697707049663176,0.4545454545454545,0.553941005989318,0.5416666666666667,0.4449954400364796,0.6073182956865925,0.4545454545454545,0.4233556001681856,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4823634346831391,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 18:58:28,1769764270122_202fd60e,1769764270122_202fd60e17697707080185680,0.4512987012987012,0.6379631978869849,0.5689814814814815,0.4218756052822628,0.7129593980320004,0.4512987012987012,0.3830186471535269,0.4512987012987012,0.4512987012987012,0.4512987012987012,0.4932440261248955,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 18:58:31,1769764270122_202fd60e,1769764270122_202fd60e17697707111565663,0.435064935064935,0.5082385381557342,0.5075,0.4302102325226122,0.5538768200730217,0.435064935064935,0.4146563072053585,0.435064935064935,0.435064935064935,0.435064935064935,0.4577174908080452,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-01-30 18:58:21,1769764270122_202fd60e,1769764270122_202fd60e17697707010698367,0.422077922077922,0.6888204225352113,0.555,0.3731447124304267,0.781770166453265,0.422077922077922,0.3208442763173745,0.422077922077922,0.422077922077922,0.422077922077922,0.4754885760421865,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-01-30 18:58:24,1769764270122_202fd60e,1769764270122_202fd60e17697707046759516,0.5324675324675324,0.5679032029478458,0.5718518518518518,0.5315438377055834,0.6162950569838326,0.5324675324675324,0.5365990449430756,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5488134565626648,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-01-30 18:58:27,1769764270122_202fd60e,1769764270122_202fd60e17697707077217768,0.4512987012987013,0.6452434533551554,0.5711111111111111,0.4187695743193205,0.7220097278607918,0.4512987012987012,0.3781639493324507,0.4512987012987013,0.4512987012987013,0.4512987012987013,0.4938959382999519,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-01-30 18:58:30,1769764270122_202fd60e,1769764270122_202fd60e17697707108218704,0.577922077922078,0.5861195070913741,0.5940740740740741,0.5711719183611494,0.6319927324145611,0.577922077922078,0.5868946968166997,0.577922077922078,0.577922077922078,0.577922077922078,0.5860974548035094,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 18:58:20,1769764270122_202fd60e,1769764270122_202fd60e17697707004709730,0.6038961038961039,0.7004098960620699,0.6822222222222222,0.6025066719464759,0.7698270109337304,0.6038961038961039,0.5955292990040735,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6365097501228261,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 18:58:24,1769764270122_202fd60e,1769764270122_202fd60e17697707040553113,0.7922077922077922,0.7875747059957587,0.8144444444444445,0.7859450040375706,0.8289419853329629,0.7922077922077922,0.7967548198327237,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7973842040409775,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 18:58:27,1769764270122_202fd60e,1769764270122_202fd60e17697707071407952,0.5844155844155845,0.6875390798084954,0.6650925925925926,0.5799172821363971,0.756022483583147,0.5844155844155845,0.5697339770399079,0.5844155844155845,0.5844155844155845,0.5844155844155845,0.6170793382411028,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 18:58:30,1769764270122_202fd60e,1769764270122_202fd60e17697707101579582,0.7045454545454546,0.700000333787284,0.7192592592592593,0.6962386428705203,0.7425928266771815,0.7045454545454546,0.7112171288390577,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7091217895469909,First,7,biMaxInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 18:58:42,1769764270122_202fd60e,1769764270122_202fd60e17697707228727111,0.487012987012987,0.4628472222222222,0.4601851851851851,0.4590645383744249,0.5091704381477109,0.487012987012987,0.4957768236280963,0.487012987012987,0.487012987012987,0.487012987012987,0.4812516836610846,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 18:58:45,1769764270122_202fd60e,1769764270122_202fd60e17697707252473366,0.5389610389610389,0.5202661826981245,0.5214814814814814,0.5152393152593794,0.5639961973900267,0.5389610389610389,0.5461328341459046,0.5389610389610389,0.5389610389610389,0.5389610389610389,0.5353646241521712,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 18:58:47,1769764270122_202fd60e,1769764270122_202fd60e17697707276665612,0.5292207792207793,0.5206161341215643,0.5225,0.5137446493624772,0.5647514494027306,0.5292207792207793,0.5396180511201003,0.5292207792207793,0.5292207792207793,0.5292207792207793,0.5304794751131277,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 18:58:49,1769764270122_202fd60e,1769764270122_202fd60e17697707298482209,0.512987012987013,0.4914996893445169,0.4908333333333333,0.4867718962585033,0.5363547604926915,0.512987012987013,0.5204916788143829,0.512987012987013,0.512987012987013,0.512987012987013,0.5081531197727922,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 18:58:43,1769764270122_202fd60e,1769764270122_202fd60e17697707236976077,0.538961038961039,0.6574174406604747,0.6279629629629628,0.5328848368992476,0.7259237666358409,0.538961038961039,0.51720270759312,0.538961038961039,0.538961038961039,0.538961038961039,0.5742279642841985,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 18:58:45,1769764270122_202fd60e,1769764270122_202fd60e17697707259938426,0.6883116883116883,0.6720245029512271,0.6833333333333333,0.6712159863945578,0.7096286557493454,0.6883116883116883,0.6930216891951586,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6864589758665233,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 18:58:48,1769764270122_202fd60e,1769764270122_202fd60e17697707284395559,0.4902597402597403,0.6731392177045805,0.6011111111111112,0.4700266729139197,0.7530053806204089,0.4902597402597403,0.4394423440570184,0.4902597402597403,0.4902597402597403,0.4902597402597403,0.5352498195931468,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 18:58:50,1769764270122_202fd60e,1769764270122_202fd60e17697707305728518,0.698051948051948,0.6798341267798937,0.692962962962963,0.6820743944764229,0.716414498822502,0.698051948051948,0.7033432784916915,0.698051948051948,0.698051948051948,0.698051948051948,0.695954589022532,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 18:58:43,1769764270122_202fd60e,1769764270122_202fd60e17697707232270158,0.5649350649350648,0.7113095238095237,0.6607407407407406,0.5568465764466316,0.7904298082869512,0.5649350649350648,0.5399979008773341,0.5649350649350648,0.5649350649350648,0.5649350649350648,0.6067487048563422,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 18:58:45,1769764270122_202fd60e,1769764270122_202fd60e17697707255227433,0.7597402597402598,0.7496709252806814,0.7724074074074073,0.7509116837658212,0.7884512119703757,0.7597402597402598,0.764910805483837,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7623224317493988,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 18:58:47,1769764270122_202fd60e,1769764270122_202fd60e17697707279661310,0.551948051948052,0.70386519652512,0.6507407407407408,0.5431611040629394,0.7831940627867364,0.551948051948052,0.5244232012626854,0.551948051948052,0.551948051948052,0.551948051948052,0.5946968665833241,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 18:58:50,1769764270122_202fd60e,1769764270122_202fd60e17697707301276070,0.698051948051948,0.6798341267798937,0.692962962962963,0.6820743944764229,0.716414498822502,0.698051948051948,0.7033432784916915,0.698051948051948,0.698051948051948,0.698051948051948,0.695954589022532,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 18:58:42,1769764270122_202fd60e,1769764270122_202fd60e17697707225952028,0.551948051948052,0.6540298588935287,0.6337037037037037,0.5479856054606662,0.7194928014751154,0.551948051948052,0.536119356659806,0.551948051948052,0.551948051948052,0.551948051948052,0.5841176015045262,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 18:58:44,1769764270122_202fd60e,1769764270122_202fd60e17697707249611441,0.6688311688311688,0.6490056818181819,0.6598148148148149,0.6506255496295734,0.686866637150728,0.6688311688311688,0.6744384935390306,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6658607873861304,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 18:58:47,1769764270122_202fd60e,1769764270122_202fd60e17697707273079969,0.5097402597402597,0.6428309910293276,0.6054629629629631,0.4989199573902014,0.7116706947544222,0.5097402597402597,0.4775805025512494,0.5097402597402597,0.5097402597402597,0.5097402597402597,0.5463676377619927,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 18:58:49,1769764270122_202fd60e,1769764270122_202fd60e17697707295722219,0.711038961038961,0.6967743210398369,0.7114814814814815,0.6973584465094964,0.733937130067059,0.711038961038961,0.7163057567040122,0.711038961038961,0.711038961038961,0.711038961038961,0.7106845081564483,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 18:58:42,1769764270122_202fd60e,1769764270122_202fd60e17697707223061522,0.5454545454545454,0.6955665024630542,0.6372222222222222,0.5251357285292051,0.7710511163713134,0.5454545454545454,0.5032663765876675,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5828261180550078,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 18:58:44,1769764270122_202fd60e,1769764270122_202fd60e17697707246219811,0.6753246753246753,0.6520376175548589,0.6605555555555556,0.653772253582284,0.6880877742946708,0.6753246753246753,0.6794352087339495,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6701790842178136,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 18:58:47,1769764270122_202fd60e,1769764270122_202fd60e17697707270112835,0.4675324675324674,0.6267928685897436,0.5750925925925925,0.4479627431941597,0.6971031572594073,0.4675324675324674,0.4169346315208867,0.4675324675324674,0.4675324675324674,0.4675324675324674,0.5066464550644182,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 18:58:49,1769764270122_202fd60e,1769764270122_202fd60e17697707292850706,0.7175324675324675,0.703694419161923,0.7207407407407407,0.7050795256365538,0.7416543470721773,0.7175324675324675,0.7231249250691176,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7178526053163217,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 18:58:41,1769764270122_202fd60e,1769764270122_202fd60e17697707218353374,0.6298701298701299,0.7226355605763177,0.7064814814814814,0.6275055137351544,0.7922901665910667,0.6298701298701299,0.6213874831589195,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.6614227223470495,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 18:58:44,1769764270122_202fd60e,1769764270122_202fd60e17697707241707364,0.7662337662337663,0.7610067421524418,0.7859259259259259,0.7593886762426088,0.8025055282757465,0.7662337662337663,0.7714750738827785,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7710668886477258,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 18:58:46,1769764270122_202fd60e,1769764270122_202fd60e17697707265607625,0.6038961038961039,0.6961744505494505,0.6800925925925926,0.6024995829278963,0.764311581275867,0.6038961038961039,0.5961715872713044,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6354169795301126,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 18:58:48,1769764270122_202fd60e,1769764270122_202fd60e17697707288602889,0.75,0.7380026294794599,0.7585185185185185,0.739778344056419,0.7756266515390888,0.75,0.7551319088578621,0.75,0.75,0.75,0.7514513178908488,First,7,biMaxInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 18:59:04,1769764270122_202fd60e,1769764270122_202fd60e17697707449500070,0.4805194805194804,0.4862633444148206,0.485,0.4716012726443643,0.5305426993488611,0.4805194805194804,0.4920036436638849,0.4805194805194804,0.4805194805194804,0.4805194805194804,0.4869291340303975,First,7,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 18:59:08,1769764270122_202fd60e,1769764270122_202fd60e17697707481012763,0.474025974025974,0.4739864864864864,0.4714814814814814,0.4616794797563904,0.5188925938925939,0.474025974025974,0.4858292574855235,0.474025974025974,0.474025974025974,0.474025974025974,0.4781727563827327,First,7,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/7/biMaxInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 18:59:11,1769764270122_202fd60e,1769764270122_202fd60e17697707511644635,0.5194805194805194,0.513705452870564,0.5149999999999999,0.5052112496615189,0.5581488246701871,0.5194805194805194,0.5301440835298799,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5217809355249926,First,7,biMaxInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
