LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:25:35,1769764270122_202fd60e,1769764270122_202fd60e17697651352860594,0.5259740259740259,0.7140105337909812,0.6350000000000001,0.5060424065590792,0.7994359587625063,0.5259740259740259,0.4783766623727833,0.5259740259740259,0.5259740259740259,0.5259740259740259,0.5728971199847384,Last,5,biMaxInfgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:25:37,1769764270122_202fd60e,1769764270122_202fd60e17697651374359014,0.7316017316017316,0.7336631704219979,0.7564197530864197,0.7259501389601922,0.7792633933539997,0.7316017316017316,0.7376807079603397,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.739119951365014,Last,5,biMaxInfgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:28:23,1769764270122_202fd60e,1769764270122_202fd60e17697653031183668,0.4675324675324675,0.4807017565807087,0.4792592592592593,0.4605052024192054,0.5247957216484834,0.4675324675324675,0.477131441879213,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4761341574065947,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,DTmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:28:25,1769764270122_202fd60e,1769764270122_202fd60e17697653055777815,0.4025974025974025,0.4542138758062046,0.4519753086419753,0.4011556842160975,0.4957980794136579,0.4025974025974025,0.396465269789778,0.4025974025974025,0.4025974025974025,0.4025974025974025,0.420880830526026,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,DTmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:28:27,1769764270122_202fd60e,1769764270122_202fd60e17697653079305851,0.4610389610389609,0.4686853111022414,0.4657407407407407,0.4514588554720133,0.5134475991279788,0.4610389610389609,0.4719005757539592,0.4610389610389609,0.4610389610389609,0.4610389610389609,0.4677068641965762,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,DTmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:28:30,1769764270122_202fd60e,1769764270122_202fd60e17697653100879481,0.4502164502164501,0.4659684057489242,0.4630864197530864,0.4444803091342557,0.5096491077345311,0.4502164502164501,0.4602955448310277,0.4502164502164501,0.4502164502164501,0.4502164502164502,0.4596733515050266,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,DTmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:28:23,1769764270122_202fd60e,1769764270122_202fd60e17697653037381722,0.3766233766233766,0.4711127913182708,0.5171604938271605,0.3064150047483381,0.5046332129591335,0.3766233766233766,0.240702137368804,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.3820075717773783,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,GradientBoosting,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:28:26,1769764270122_202fd60e,1769764270122_202fd60e17697653062031248,0.4199134199134198,0.6037270702369865,0.5362962962962964,0.3850568032571578,0.6737331463504902,0.4199134199134198,0.3424564626337675,0.4199134199134198,0.4199134199134198,0.4199134199134198,0.4584680091373839,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,GradientBoosting,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:28:28,1769764270122_202fd60e,1769764270122_202fd60e17697653085221911,0.3744588744588744,0.6515201177864548,0.5169135802469137,0.3016395714158884,0.7390169945803997,0.3744588744588744,0.2343197353459677,0.3744588744588744,0.3744588744588744,0.3744588744588744,0.4209225150592049,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,GradientBoosting,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:28:30,1769764270122_202fd60e,1769764270122_202fd60e17697653106577298,0.4264069264069263,0.55995045146304,0.5384567901234568,0.3961490854476921,0.6160684828016513,0.4264069264069263,0.3566296564391764,0.4264069264069263,0.4264069264069263,0.4264069264069263,0.4549271542846155,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,GradientBoosting,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:28:23,1769764270122_202fd60e,1769764270122_202fd60e17697653032783505,0.4285714285714285,0.6446453180108845,0.554320987654321,0.3879468808800115,0.7242389964693938,0.4285714285714285,0.3410524198626672,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4730989967534331,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:28:25,1769764270122_202fd60e,1769764270122_202fd60e17697653057389917,0.7316017316017316,0.7318211068211068,0.7535802469135803,0.7250672930265729,0.776174597603169,0.7316017316017316,0.737478152356895,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7381801045819983,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:28:28,1769764270122_202fd60e,1769764270122_202fd60e17697653080843774,0.4329004329004328,0.691046277665996,0.5633333333333334,0.3888212184855855,0.7833311557657634,0.4329004329004328,0.3398065067481612,0.4329004329004328,0.4329004329004328,0.4329004329004328,0.4862254086217443,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:28:30,1769764270122_202fd60e,1769764270122_202fd60e17697653102373169,0.70995670995671,0.7046831823147612,0.7241358024691359,0.7012878597782549,0.7470318319942381,0.70995670995671,0.7163976050529149,0.70995670995671,0.70995670995671,0.70995670995671,0.7142205853851727,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:28:22,1769764270122_202fd60e,1769764270122_202fd60e17697653029571224,0.3852813852813853,0.6817105263157894,0.5266666666666667,0.3161825166393984,0.7767840054682159,0.3852813852813853,0.2514050971036589,0.3852813852813853,0.3852813852813853,0.3852813852813853,0.4377668160190799,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:28:25,1769764270122_202fd60e,1769764270122_202fd60e17697653053708396,0.3939393939393938,0.5575816853985868,0.5162962962962963,0.350670432801958,0.6170184560069324,0.3939393939393938,0.3010385110004535,0.3939393939393938,0.3939393939393938,0.3939393939393938,0.4244217429163008,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:28:27,1769764270122_202fd60e,1769764270122_202fd60e17697653076590942,0.3809523809523809,0.6499162411825782,0.5204938271604939,0.3134710457490579,0.7363836055833742,0.3809523809523809,0.2493700264756147,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.4274864806072978,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:28:29,1769764270122_202fd60e,1769764270122_202fd60e17697653099041536,0.4502164502164501,0.582075899735054,0.5525308641975308,0.4319517167684772,0.642488373487434,0.4502164502164501,0.4016873385166493,0.4502164502164501,0.4502164502164501,0.4502164502164501,0.4828419521213508,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/random_forest,False,0.1,0.35,2026-01-30 17:28:22,1769764270122_202fd60e,1769764270122_202fd60e17697653027866642,0.4069264069264068,0.5676694168907018,0.5262962962962963,0.3697710475183628,0.628532540973442,0.4069264069264068,0.3241680736081382,0.4069264069264068,0.4069264069264068,0.4069264069264068,0.4391112563555818,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,random_forest,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/random_forest,False,0.1,0.5,2026-01-30 17:28:25,1769764270122_202fd60e,1769764270122_202fd60e17697653052026450,0.5281385281385281,0.5835582010582011,0.5798765432098766,0.5261815507870149,0.6366868749336282,0.5281385281385281,0.5261815507870149,0.5281385281385281,0.5281385281385281,0.5281385281385281,0.5491220384116862,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,random_forest,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/random_forest,False,0.2,0.35,2026-01-30 17:28:27,1769764270122_202fd60e,1769764270122_202fd60e17697653074930067,0.4025974025974025,0.6113050550550551,0.5329012345679013,0.351526898379614,0.6842629967629968,0.4025974025974026,0.2975249473982995,0.4025974025974025,0.4025974025974025,0.4025974025974025,0.4412436665442432,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,random_forest,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/random_forest,False,0.2,0.5,2026-01-30 17:28:29,1769764270122_202fd60e,1769764270122_202fd60e17697653097351723,0.4956709956709956,0.5475951986731441,0.5449382716049382,0.4947059120437331,0.5974511465044929,0.4956709956709956,0.4945981829107553,0.4956709956709956,0.4956709956709956,0.4956709956709957,0.515662474189829,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,random_forest,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:28:22,1769764270122_202fd60e,1769764270122_202fd60e17697653022919926,0.5627705627705627,0.6938290711350729,0.6548148148148147,0.5550999705612434,0.7680543395621712,0.5627705627705627,0.5391823103526248,0.5627705627705627,0.5627705627705627,0.5627705627705627,0.6009203897965111,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:28:24,1769764270122_202fd60e,1769764270122_202fd60e17697653046990912,0.7619047619047619,0.766260162601626,0.7911111111111112,0.75711025813625,0.812535928389587,0.7619047619047619,0.767066527375302,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7703791427988698,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:28:27,1769764270122_202fd60e,1769764270122_202fd60e17697653070267082,0.4978354978354978,0.7062312881721288,0.6133333333333333,0.4735733132712615,0.7939803839129215,0.4978354978354978,0.4406910568737323,0.4978354978354978,0.4978354978354978,0.4978354978354978,0.5476283551977864,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:28:29,1769764270122_202fd60e,1769764270122_202fd60e17697653092871266,0.7316017316017316,0.728421376950232,0.749320987654321,0.7236255924315366,0.7714200682259761,0.7316017316017316,0.7373611310977295,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7367049444531352,Last,5,biMaxInfgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:26:30,1769764270122_202fd60e,1769764270122_202fd60e17697651906888079,0.6926406926406926,0.6749587272382448,0.6781481481481482,0.6702480786371624,0.7083467151696444,0.6926406926406926,0.6946439859055921,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6879354457932938,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:26:32,1769764270122_202fd60e,1769764270122_202fd60e17697651920619555,0.6969696969696969,0.6751387622232355,0.684320987654321,0.6765431292730377,0.7098416004879753,0.6969696969696969,0.7005341724960598,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6922796090897965,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:26:33,1769764270122_202fd60e,1769764270122_202fd60e17697651933940362,0.6818181818181818,0.6564287270143386,0.6598765432098767,0.6568582087833025,0.6891343125010544,0.6818181818181818,0.6843143934390712,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6744471213331554,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:26:34,1769764270122_202fd60e,1769764270122_202fd60e17697651948163128,0.6926406926406926,0.6682011290544804,0.6738888888888889,0.6696461565961876,0.7009473542723516,0.6926406926406926,0.6955353748380904,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6861372439929907,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:26:31,1769764270122_202fd60e,1769764270122_202fd60e17697651911298304,0.7186147186147186,0.7499070946207941,0.7662962962962965,0.7169766915156605,0.8059517978136589,0.7186147186147186,0.7223644606584053,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7355625791450721,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:26:32,1769764270122_202fd60e,1769764270122_202fd60e17697651924989970,0.7445887445887447,0.7348739087362031,0.7550617283950617,0.7340418447983345,0.7744820019308837,0.7445887445887447,0.7495219739650194,0.7445887445887447,0.7445887445887447,0.7445887445887447,0.7468118345562157,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:26:33,1769764270122_202fd60e,1769764270122_202fd60e17697651938444488,0.7337662337662337,0.7595255087102913,0.7793827160493828,0.7320405173058674,0.81476923384038,0.7337662337662337,0.7383768486113412,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7494368442540801,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:26:35,1769764270122_202fd60e,1769764270122_202fd60e17697651952401837,0.7424242424242423,0.7348766885687071,0.7562345679012346,0.7336211518799612,0.7753254318580143,0.7424242424242423,0.7479311419876743,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7458462098826377,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:26:30,1769764270122_202fd60e,1769764270122_202fd60e17697651908305893,0.7012987012987013,0.7537798791699503,0.7614814814814815,0.7010091260091261,0.817000672036133,0.7012987012987013,0.7032292032292032,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243814331739862,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:26:32,1769764270122_202fd60e,1769764270122_202fd60e17697651922057478,0.7272727272727272,0.718617049104854,0.7388888888888889,0.7179551736573124,0.7589367706092444,0.7272727272727272,0.7332416606171867,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7302328869105644,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:26:33,1769764270122_202fd60e,1769764270122_202fd60e17697651935475780,0.6818181818181818,0.7294734392025953,0.737962962962963,0.6814247693722195,0.7901198740506471,0.6818181818181818,0.6844901820442381,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7033701430613618,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:26:34,1769764270122_202fd60e,1769764270122_202fd60e17697651949605999,0.7077922077922079,0.6953466894003979,0.7125308641975309,0.6959943686374434,0.7344020084977337,0.7077922077922079,0.7138809226176243,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7088261330147093,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:26:30,1769764270122_202fd60e,1769764270122_202fd60e17697651905366833,0.7186147186147186,0.749399836766858,0.7662962962962965,0.7171559510980009,0.8057041320719133,0.7186147186147186,0.7228024064933803,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7355796675981012,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:26:31,1769764270122_202fd60e,1769764270122_202fd60e17697651919132102,0.722943722943723,0.7114909116433507,0.7298765432098765,0.7114979350901519,0.7507995602507798,0.722943722943723,0.7284894269211525,0.722943722943723,0.722943722943723,0.722943722943723,0.7243922949895852,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:26:33,1769764270122_202fd60e,1769764270122_202fd60e17697651932469581,0.7077922077922079,0.7460908399786975,0.7593827160493828,0.7067034018656475,0.8047245436998817,0.7077922077922079,0.7113252841098353,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7268409959860017,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:26:34,1769764270122_202fd60e,1769764270122_202fd60e17697651946713632,0.7467532467532467,0.7443654950567348,0.7666666666666666,0.7395792353517257,0.7871577649252957,0.7467532467532467,0.7521548298462687,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7522804011458674,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:26:30,1769764270122_202fd60e,1769764270122_202fd60e17697651903770012,0.722943722943723,0.7477242664742665,0.7667901234567903,0.7209930693035252,0.8022877194955117,0.722943722943723,0.7278290712997567,0.722943722943723,0.722943722943723,0.722943722943723,0.7381810212106382,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:26:31,1769764270122_202fd60e,1769764270122_202fd60e17697651917524571,0.7272727272727272,0.7174665543888907,0.7360493827160495,0.716770765294856,0.7567317090744562,0.7272727272727272,0.7328487891754752,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.72937678869758,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:26:33,1769764270122_202fd60e,1769764270122_202fd60e17697651930869429,0.7337662337662337,0.7543060511837026,0.7751234567901234,0.7313496893685446,0.8073498970204503,0.7337662337662337,0.7386914647445674,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7476906071228878,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:26:34,1769764270122_202fd60e,1769764270122_202fd60e17697651944009940,0.735930735930736,0.7192920726331553,0.7356172839506172,0.7223858543652327,0.7544968463357723,0.735930735930736,0.7406659921769428,0.735930735930736,0.735930735930736,0.735930735930736,0.7347706916455751,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,random_forest,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:26:30,1769764270122_202fd60e,1769764270122_202fd60e17697651900848632,0.7705627705627706,0.7869041236859294,0.8119753086419753,0.7680015358347833,0.8393172450969989,0.7705627705627706,0.7751725241321594,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7835208849626399,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:26:31,1769764270122_202fd60e,1769764270122_202fd60e17697651914272190,0.7835497835497836,0.7829509671614936,0.8106172839506173,0.7784430301284234,0.8272254061727747,0.7835497835497836,0.7884824062556443,0.7835497835497836,0.7835497835497836,0.7835497835497836,0.790538094606012,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:26:32,1769764270122_202fd60e,1769764270122_202fd60e17697651927834877,0.7489177489177489,0.7649157283877589,0.7882098765432098,0.7461243499479518,0.8167662158590575,0.7489177489177489,0.7540064076126924,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7615758952801986,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:26:34,1769764270122_202fd60e,1769764270122_202fd60e17697651941140585,0.7424242424242425,0.7399195408189412,0.7633333333333333,0.7358290843334631,0.7832858014736761,0.7424242424242425,0.7482946312812903,0.7424242424242425,0.7424242424242425,0.7424242424242423,0.7482421218745049,Last,5,biMaxInfgain,mixup__ADASYN__MinMax,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:29:24,1769764270122_202fd60e,1769764270122_202fd60e17697653646504527,0.6796536796536796,0.6667882198677271,0.6795061728395062,0.6653166717710982,0.7059276971451024,0.6796536796536796,0.685571508321177,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6797169078605464,Last,5,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:29:26,1769764270122_202fd60e,1769764270122_202fd60e17697653660666141,0.6883116883116883,0.6626959641665523,0.6634567901234568,0.6616047915510138,0.6936545332267258,0.6883116883116883,0.6896498286635454,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6799935971085326,Last,5,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:29:27,1769764270122_202fd60e,1769764270122_202fd60e17697653674466321,0.6991341991341992,0.6756268315859112,0.6788888888888889,0.675157469257795,0.7069687910483768,0.6991341991341992,0.701182548997653,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.6922531335443143,Last,5,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:29:28,1769764270122_202fd60e,1769764270122_202fd60e17697653689106351,0.70995670995671,0.6865407564464525,0.6943209876543209,0.6877847110429341,0.7194338763014724,0.70995670995671,0.7123191923023562,0.70995670995671,0.70995670995671,0.70995670995671,0.7040278315247019,Last,5,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
