LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:31:21,1769764270122_202fd60e,1769764270122_202fd60e17697654812100164,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:31:17,1769764270122_202fd60e,1769764270122_202fd60e17697654772279056,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475588,0.7753211221063477,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568237,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:31:18,1769764270122_202fd60e,1769764270122_202fd60e17697654784361429,0.7532467532467533,0.7295918367346937,0.7333333333333334,0.7313131313131315,0.7554996024383781,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555989,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:31:19,1769764270122_202fd60e,1769764270122_202fd60e17697654796271217,0.7142857142857143,0.6924964936886395,0.7033333333333335,0.6957614942528737,0.7259066319374875,0.7142857142857143,0.718185550082102,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604779,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:31:20,1769764270122_202fd60e,1769764270122_202fd60e17697654808716598,0.7207792207792206,0.6922710831905577,0.6870370370370371,0.6893267651888341,0.7174898202882211,0.7207792207792206,0.7188535602328706,0.7207792207792206,0.7207792207792206,0.7207792207792206,0.7092185311765254,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:31:17,1769764270122_202fd60e,1769764270122_202fd60e17697654770422729,0.7792207792207794,0.7706639566395664,0.795925925925926,0.7716727716727716,0.8100253405131456,0.7792207792207794,0.7840730697873554,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7827117102151945,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:31:18,1769764270122_202fd60e,1769764270122_202fd60e17697654782475662,0.7792207792207794,0.7588652482269503,0.7703703703703703,0.7632483270030747,0.7864050842774247,0.7792207792207794,0.7816166470534348,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7749821280842625,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:31:19,1769764270122_202fd60e,1769764270122_202fd60e17697654794415693,0.7402597402597403,0.7347972972972974,0.7574074074074074,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:31:20,1769764270122_202fd60e,1769764270122_202fd60e17697654806506311,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 17:31:16,1769764270122_202fd60e,1769764270122_202fd60e17697654768057839,0.7662337662337663,0.75,0.7688888888888888,0.754255319148936,0.7839433293978747,0.7662337662337663,0.7704614534401767,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7654842442105497,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-01-30 17:31:17,1769764270122_202fd60e,1769764270122_202fd60e17697654779834722,0.7532467532467533,0.7295918367346937,0.7333333333333334,0.7313131313131315,0.7554996024383781,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555989,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-01-30 17:31:19,1769764270122_202fd60e,1769764270122_202fd60e17697654792045075,0.7337662337662337,0.7180476925716247,0.7353703703703703,0.7209528439474964,0.7542003373192255,0.7337662337662337,0.7388139327857365,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7332333500426002,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-01-30 17:31:20,1769764270122_202fd60e,1769764270122_202fd60e17697654804149582,0.7467532467532467,0.7230059685295713,0.7283333333333332,0.7253395527507203,0.7503153384867979,0.7467532467532467,0.7482472254045858,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7399047794595647,First,5,biMeanInfgain,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/DTmodel,True,0.1,0.35,2026-01-30 17:30:12,1769764270122_202fd60e,1769764270122_202fd60e17697654126861385,0.7142857142857143,0.6864791288566243,0.6522222222222223,0.6590177133655395,0.7028778843660876,0.7142857142857143,0.7000230043708305,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6937283169192344,First,5,biMeanInfgain,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/DTmodel,True,0.1,0.5,2026-01-30 17:30:13,1769764270122_202fd60e,1769764270122_202fd60e17697654139592943,0.7142857142857143,0.6864791288566243,0.6522222222222223,0.6590177133655395,0.7028778843660876,0.7142857142857143,0.7000230043708305,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6937283169192344,First,5,biMeanInfgain,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/DTmodel,True,0.2,0.35,2026-01-30 17:30:15,1769764270122_202fd60e,1769764270122_202fd60e17697654151201040,0.6883116883116883,0.6529790660225443,0.6407407407407407,0.6446153846153846,0.6791935922370705,0.6883116883116883,0.6818381618381619,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6715840471927428,First,5,biMeanInfgain,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/DTmodel,True,0.2,0.5,2026-01-30 17:30:16,1769764270122_202fd60e,1769764270122_202fd60e17697654162736569,0.6883116883116883,0.6529790660225443,0.6407407407407407,0.6446153846153846,0.6791935922370705,0.6883116883116883,0.6818381618381619,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6715840471927428,First,5,biMeanInfgain,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 17:30:13,1769764270122_202fd60e,1769764270122_202fd60e17697654131775354,0.7922077922077922,0.7941970310391365,0.822962962962963,0.7878787878787877,0.8399495241600506,0.7922077922077922,0.7969303423848878,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8003154382388832,First,5,biMeanInfgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 17:30:14,1769764270122_202fd60e,1769764270122_202fd60e17697654143411065,0.7922077922077922,0.7719109195402298,0.7803703703703704,0.7755102040816326,0.7964808180325421,0.7922077922077922,0.7937980386959979,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7871555640940756,First,5,biMeanInfgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 17:30:15,1769764270122_202fd60e,1769764270122_202fd60e17697654154985543,0.7662337662337663,0.7452127659574468,0.7561111111111112,0.7493217580032555,0.7736529428018789,0.7662337662337663,0.7687705674683428,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7617050373012898,First,5,biMeanInfgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.2,0.5,2026-01-30 17:30:16,1769764270122_202fd60e,1769764270122_202fd60e17697654166480784,0.7142857142857143,0.6841588050314465,0.6735185185185187,0.6775176089853416,0.7080525606469003,0.7142857142857143,0.7100432405972098,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7004214015713548,First,5,biMeanInfgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 17:30:12,1769764270122_202fd60e,1769764270122_202fd60e17697654128503122,0.7532467532467533,0.7347222222222222,0.7503703703703705,0.7389830508474576,0.7674963924963926,0.7532467532467533,0.7572088928021131,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7509863913550352,First,5,biMeanInfgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 17:30:14,1769764270122_202fd60e,1769764270122_202fd60e17697654141216025,0.7532467532467533,0.7288838612368025,0.7248148148148147,0.7266953110405381,0.751297721885957,0.7532467532467533,0.7521404431548276,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7436237042217634,First,5,biMeanInfgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 17:30:15,1769764270122_202fd60e,1769764270122_202fd60e17697654152852019,0.6948051948051948,0.6733821733821733,0.6840740740740742,0.6761086499306396,0.7085771371485657,0.6948051948051948,0.6993530030179245,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6908446643248437,First,5,biMeanInfgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 17:30:16,1769764270122_202fd60e,1769764270122_202fd60e17697654164351420,0.7077922077922078,0.6768707482993198,0.6685185185185185,0.6717973004972769,0.7022705185970491,0.7077922077922078,0.7042632953123126,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.6942919510298101,First,5,biMeanInfgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 17:30:12,1769764270122_202fd60e,1769764270122_202fd60e17697654125001325,0.7272727272727272,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752417,0.7272727272727272,0.7302323287130666,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7218737649523717,First,5,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 17:30:13,1769764270122_202fd60e,1769764270122_202fd60e17697654137956855,0.7792207792207794,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207794,0.7782309228227405,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7706194326034547,First,5,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.35,2026-01-30 17:30:14,1769764270122_202fd60e,1769764270122_202fd60e17697654149576414,0.7402597402597403,0.7179078014184398,0.7275925925925927,0.7214686200036174,0.7481486598507875,0.7402597402597403,0.7430784082981589,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7351508557353444,First,5,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.5,2026-01-30 17:30:16,1769764270122_202fd60e,1769764270122_202fd60e17697654161103418,0.7337662337662337,0.7075433231396535,0.6885185185185185,0.6948431685273789,0.7263910401525081,0.7337662337662337,0.7273970049089667,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7190878077030133,First,5,biMeanInfgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/random_forest,True,0.1,0.35,2026-01-30 17:30:12,1769764270122_202fd60e,1769764270122_202fd60e17697654123209397,0.8051948051948052,0.7917236662106703,0.8159259259259258,0.7964040190375462,0.8261499102812372,0.8051948051948052,0.809040774138606,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8062745912961281,First,5,biMeanInfgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/random_forest,True,0.1,0.5,2026-01-30 17:30:13,1769764270122_202fd60e,1769764270122_202fd60e17697654136140178,0.7532467532467533,0.7288838612368025,0.7248148148148147,0.7266953110405381,0.751297721885957,0.7532467532467533,0.7521404431548276,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7436237042217634,First,5,biMeanInfgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/random_forest,True,0.2,0.35,2026-01-30 17:30:14,1769764270122_202fd60e,1769764270122_202fd60e17697654147560139,0.7207792207792206,0.704837879567679,0.721111111111111,0.7073407875546914,0.7415029643542251,0.7207792207792206,0.7260731490191871,0.7207792207792206,0.7207792207792206,0.7207792207792206,0.7200689743010713,First,5,biMeanInfgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/random_forest,True,0.2,0.5,2026-01-30 17:30:15,1769764270122_202fd60e,1769764270122_202fd60e17697654159254420,0.7402597402597403,0.7159090909090908,0.6935185185185185,0.7006802721088435,0.7328807556080282,0.7402597402597403,0.7331919780899372,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7254155701372769,First,5,biMeanInfgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.1,0.35,2026-01-30 17:30:12,1769764270122_202fd60e,1769764270122_202fd60e17697654120857750,0.7532467532467533,0.7295918367346937,0.7333333333333334,0.7313131313131315,0.7554996024383781,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555989,First,5,biMeanInfgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.1,0.5,2026-01-30 17:30:13,1769764270122_202fd60e,1769764270122_202fd60e17697654133623603,0.7532467532467533,0.7318181818181818,0.7077777777777778,0.7156462585034014,0.7467532467532467,0.7532467532467533,0.7465323791854402,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7392604175869479,First,5,biMeanInfgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.2,0.35,2026-01-30 17:30:14,1769764270122_202fd60e,1769764270122_202fd60e17697654145243408,0.7034632034632035,0.6760550123467727,0.6793827160493827,0.6775263496075677,0.7065584413187588,0.7034632034632035,0.7048423932595599,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.6949402097868417,First,5,biMeanInfgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 17:30:15,1769764270122_202fd60e,1769764270122_202fd60e17697654156837394,0.7337662337662337,0.7084642782317201,0.6842592592592592,0.6915033957101674,0.7255803069756558,0.7337662337662337,0.7256102474747123,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7179039244308886,First,5,biMeanInfgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/DTmodel,True,0.1,0.35,2026-01-30 17:33:56,1769764270122_202fd60e,1769764270122_202fd60e17697656360985699,0.7272727272727272,0.7253711201079622,0.7474074074074074,0.7204840103716507,0.7691080848975588,0.7272727272727272,0.7334957177653806,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7331947113709383,First,5,biMeanInfgain,Standard__noAUG__ADASYN,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/DTmodel,True,0.1,0.5,2026-01-30 17:33:57,1769764270122_202fd60e,1769764270122_202fd60e17697656374506932,0.7272727272727272,0.7253711201079622,0.7474074074074074,0.7204840103716507,0.7691080848975588,0.7272727272727272,0.7334957177653806,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7331947113709383,First,5,biMeanInfgain,Standard__noAUG__ADASYN,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/DTmodel,True,0.2,0.35,2026-01-30 17:33:58,1769764270122_202fd60e,1769764270122_202fd60e17697656387731115,0.6623376623376623,0.6336206896551724,0.6377777777777778,0.6352040816326531,0.6683833407971339,0.6623376623376623,0.6649218128809966,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6539321299351206,First,5,biMeanInfgain,Standard__noAUG__ADASYN,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/DTmodel,True,0.2,0.5,2026-01-30 17:34:00,1769764270122_202fd60e,1769764270122_202fd60e17697656401249823,0.6623376623376623,0.6336206896551724,0.6377777777777778,0.6352040816326531,0.6683833407971339,0.6623376623376623,0.6649218128809966,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6539321299351206,First,5,biMeanInfgain,Standard__noAUG__ADASYN,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/GradientBoosting,True,0.1,0.35,2026-01-30 17:33:56,1769764270122_202fd60e,1769764270122_202fd60e17697656365299851,0.6623376623376623,0.7356711915535445,0.7314814814814814,0.6622807017543859,0.8031380384321561,0.6623376623376623,0.6609706083390294,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6904518325957953,First,5,biMeanInfgain,Standard__noAUG__ADASYN,GradientBoosting,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/GradientBoosting,True,0.1,0.5,2026-01-30 17:33:57,1769764270122_202fd60e,1769764270122_202fd60e17697656378963027,0.6753246753246754,0.7124824684431976,0.7244444444444444,0.6744461356333501,0.7694577512249321,0.6753246753246754,0.6794977388584694,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6938599177149003,First,5,biMeanInfgain,Standard__noAUG__ADASYN,GradientBoosting,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/GradientBoosting,True,0.2,0.35,2026-01-30 17:33:59,1769764270122_202fd60e,1769764270122_202fd60e17697656392373411,0.6948051948051948,0.7295482295482295,0.7437037037037038,0.6937592553416542,0.7866260723403581,0.6948051948051948,0.6991051681553057,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.712839542005851,First,5,biMeanInfgain,Standard__noAUG__ADASYN,GradientBoosting,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/GradientBoosting,True,0.2,0.5,2026-01-30 17:34:00,1769764270122_202fd60e,1769764270122_202fd60e17697656406639205,0.7272727272727272,0.729251012145749,0.7516666666666666,0.7215909090909091,0.7747515642252484,0.7272727272727272,0.7334710743801652,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7347353127335183,First,5,biMeanInfgain,Standard__noAUG__ADASYN,GradientBoosting,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:33:56,1769764270122_202fd60e,1769764270122_202fd60e17697656362780382,0.7142857142857143,0.7599290780141845,0.7714814814814814,0.7138513513513512,0.8216818642350558,0.7142857142857141,0.7171814671814672,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7356784508672805,First,5,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.1,0.5,2026-01-30 17:33:57,1769764270122_202fd60e,1769764270122_202fd60e17697656376353532,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475588,0.7753211221063477,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568237,First,5,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:33:58,1769764270122_202fd60e,1769764270122_202fd60e17697656389505665,0.6948051948051948,0.7235090751944684,0.7394444444444442,0.6932400932400933,0.7785248459405762,0.6948051948051948,0.6997850634214271,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7110236879792547,First,5,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:34:00,1769764270122_202fd60e,1769764270122_202fd60e17697656404128444,0.7012987012987013,0.6863885088919289,0.7018518518518518,0.6878194958575709,0.7244923339314585,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,First,5,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/XGBmodel,True,0.1,0.35,2026-01-30 17:33:55,1769764270122_202fd60e,1769764270122_202fd60e17697656359140690,0.6623376623376623,0.719387755102041,0.722962962962963,0.6622807017543859,0.7818711900344554,0.6623376623376623,0.6635907951697425,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6862379802836299,First,5,biMeanInfgain,Standard__noAUG__ADASYN,XGBmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/XGBmodel,True,0.1,0.5,2026-01-30 17:33:57,1769764270122_202fd60e,1769764270122_202fd60e17697656372671534,0.6493506493506493,0.6742424242424243,0.6874074074074074,0.6472085525199389,0.726288862652499,0.6493506493506493,0.6554199237043289,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6639284006041328,First,5,biMeanInfgain,Standard__noAUG__ADASYN,XGBmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/XGBmodel,True,0.2,0.35,2026-01-30 17:33:58,1769764270122_202fd60e,1769764270122_202fd60e17697656385841924,0.7142857142857143,0.734952120383037,0.7544444444444446,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,First,5,biMeanInfgain,Standard__noAUG__ADASYN,XGBmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/XGBmodel,True,0.2,0.5,2026-01-30 17:33:59,1769764270122_202fd60e,1769764270122_202fd60e17697656399280321,0.7402597402597403,0.7347972972972974,0.7574074074074074,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,First,5,biMeanInfgain,Standard__noAUG__ADASYN,XGBmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/random_forest,True,0.1,0.35,2026-01-30 17:33:55,1769764270122_202fd60e,1769764270122_202fd60e17697656357149060,0.6753246753246754,0.7124824684431976,0.7244444444444444,0.6744461356333501,0.7694577512249321,0.6753246753246754,0.6794977388584694,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6938599177149003,First,5,biMeanInfgain,Standard__noAUG__ADASYN,random_forest,Standard,noAUG,ADASYN
log/pimaindians_diabetes/5/biMeanInfgain/Standard__noAUG__ADASYN/random_forest,True,0.1,0.5,2026-01-30 17:33:57,1769764270122_202fd60e,1769764270122_202fd60e17697656370613491,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,First,5,biMeanInfgain,Standard__noAUG__ADASYN,random_forest,Standard,noAUG,ADASYN
