LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:00,1769764270122_202fd60e,1769764270122_202fd60e17697645602789527,0.4935064935064935,0.611764705882353,0.5844444444444444,0.4848172928461142,0.6750190985485103,0.4935064935064935,0.464832131327242,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5269728359161315,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:01,1769764270122_202fd60e,1769764270122_202fd60e17697645613878153,0.6753246753246753,0.649645390070922,0.6562962962962963,0.6518357750045216,0.6843879524730588,0.6753246753246753,0.6788480103726984,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6687654018204807,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:02,1769764270122_202fd60e,1769764270122_202fd60e17697645624294550,0.577922077922078,0.6787135973182483,0.6579629629629631,0.5757575757575757,0.746896095733305,0.577922077922078,0.5667060212514757,0.577922077922078,0.577922077922078,0.577922077922078,0.6108956363216405,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:03,1769764270122_202fd60e,1769764270122_202fd60e17697645634543142,0.7467532467532467,0.7337595907928389,0.7538888888888888,0.736058009228741,0.7711163516790115,0.7467532467532467,0.7519283616844593,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7477757374743526,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:11,1769764270122_202fd60e,1769764270122_202fd60e17697646910152169,0.5064935064935064,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:12,1769764270122_202fd60e,1769764270122_202fd60e17697646921997405,0.7402597402597403,0.7347972972972974,0.7574074074074073,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:13,1769764270122_202fd60e,1769764270122_202fd60e17697646933272928,0.4285714285714285,0.5596153846153846,0.5344444444444444,0.406030855539972,0.6164835164835165,0.4285714285714285,0.3714686435584051,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4591078308476624,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:14,1769764270122_202fd60e,1769764270122_202fd60e17697646944395242,0.6688311688311688,0.6688311688311688,0.6853703703703704,0.6612757148402122,0.7134424017540901,0.6688311688311688,0.6763866228221255,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6749462122773809,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:09,1769764270122_202fd60e,1769764270122_202fd60e17697645695998743,0.4545454545454545,0.608974358974359,0.562962962962963,0.4330294530154277,0.6759906759906761,0.4545454545454545,0.4000382506693867,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4915711371637037,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:11,1769764270122_202fd60e,1769764270122_202fd60e17697645714641370,0.5844155844155844,0.5787162162162162,0.5862962962962963,0.5722222222222222,0.6224113724113725,0.5844155844155844,0.5937950937950938,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5874112196612195,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:13,1769764270122_202fd60e,1769764270122_202fd60e17697645731569959,0.461038961038961,0.6970802919708029,0.585,0.4280216583881505,0.7875628021613423,0.461038961038961,0.3869731199574132,0.461038961038961,0.461038961038961,0.461038961038961,0.5136291105806334,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:14,1769764270122_202fd60e,1769764270122_202fd60e17697645747885815,0.6168831168831169,0.643647363872083,0.653888888888889,0.6149184149184149,0.6949455039342679,0.6168831168831169,0.6231344413162595,0.6168831168831169,0.6168831168831169,0.6168831168831169,0.6317093508579718,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:21,1769764270122_202fd60e,1769764270122_202fd60e17697647010047920,0.5974025974025974,0.7083333333333334,0.6814814814814814,0.5949431528932632,0.781230674087817,0.5974025974025974,0.5855152822741487,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.6331343531264136,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:22,1769764270122_202fd60e,1769764270122_202fd60e17697647029106120,0.6363636363636364,0.7066365007541479,0.702962962962963,0.6363022941970311,0.7712875359934184,0.6363636363636364,0.6348914243651086,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6633132123008283,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:24,1769764270122_202fd60e,1769764270122_202fd60e17697647046575145,0.5584415584415584,0.7061274509803921,0.6557407407407408,0.5508663578658433,0.7851222307104659,0.5584415584415584,0.5334433965416983,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.6007221287809142,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:26,1769764270122_202fd60e,1769764270122_202fd60e17697647063720262,0.6428571428571429,0.6650368845428032,0.6781481481481482,0.6402938803244574,0.716050290419822,0.6428571428571429,0.6493638862093442,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6565150544340046,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:23,1769764270122_202fd60e,1769764270122_202fd60e17697645834240891,0.6493506493506493,0.6223404255319149,0.6277777777777778,0.6239826370048833,0.6588836695219673,0.6493506493506493,0.6531558512025142,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6422112202545351,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:24,1769764270122_202fd60e,1769764270122_202fd60e17697645848471645,0.7142857142857143,0.6901960784313725,0.6437037037037037,0.65,0.7030812324929973,0.7142857142857143,0.6948051948051948,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.691133166397872,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:26,1769764270122_202fd60e,1769764270122_202fd60e17697645862937809,0.6623376623376623,0.660425101214575,0.6761111111111111,0.6539325842696628,0.7044140070455861,0.6623376623376623,0.6700423172333284,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6676263220976406,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:27,1769764270122_202fd60e,1769764270122_202fd60e17697645876036636,0.7077922077922078,0.6843692630474691,0.6301851851851852,0.6343972566605117,0.6960807354198384,0.7077922077922078,0.6833272240816424,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.6818390735934554,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:35,1769764270122_202fd60e,1769764270122_202fd60e17697647153448637,0.6883116883116883,0.6988482384823849,0.7174074074074074,0.6839945280437756,0.7473163692675887,0.6883116883116883,0.6950272709506636,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6985351466895792,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:36,1769764270122_202fd60e,1769764270122_202fd60e17697647168437577,0.6233766233766234,0.5283582089552239,0.514074074074074,0.4841764841764842,0.566698972669122,0.6233766233766234,0.5642165642165643,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.5675227321794485,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:38,1769764270122_202fd60e,1769764270122_202fd60e17697647182608737,0.7012987012987013,0.6690251572327044,0.6592592592592592,0.6628593184846754,0.6946214163195296,0.7012987012987013,0.6968633878970829,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6867684697578934,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:39,1769764270122_202fd60e,1769764270122_202fd60e17697647197397163,0.7012987012987013,0.6785714285714286,0.6166666666666667,0.6177422836175264,0.6892393320964749,0.7012987012987013,0.6711255504693882,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6722973983659745,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:15:04,1769764270122_202fd60e,1769764270122_202fd60e17697645044352437,0.7792207792207793,0.7576530612244898,0.7618518518518518,0.7595959595959596,0.7812748476013783,0.7792207792207793,0.7801128164764528,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7727226041669455,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:15:05,1769764270122_202fd60e,1769764270122_202fd60e17697645058749059,0.6493506493506493,0.585820895522388,0.5425925925925925,0.5197505197505198,0.6114557084706338,0.6493506493506493,0.5942705942705944,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6008303465019881,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:15:07,1769764270122_202fd60e,1769764270122_202fd60e17697645071841474,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:15:08,1769764270122_202fd60e,1769764270122_202fd60e17697645085664777,0.6688311688311688,0.6335337054529842,0.5575925925925925,0.5332501337136744,0.6470643997479549,0.6688311688311688,0.6083914302848159,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.622597771911594,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:17:11,1769764270122_202fd60e,1769764270122_202fd60e17697646310652842,0.6493506493506493,0.6982758620689655,0.7044444444444444,0.649113924050633,0.7575011195700851,0.6493506493506493,0.6518362650008219,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6709049307063272,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:17:12,1769764270122_202fd60e,1769764270122_202fd60e17697646326716771,0.7012987012987013,0.7007462686567164,0.5996296296296295,0.5908985908985909,0.7009691800736577,0.7012987012987013,0.6543786543786544,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6674455751470675,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:17:14,1769764270122_202fd60e,1769764270122_202fd60e17697646340749197,0.6818181818181818,0.6624891961970614,0.674074074074074,0.6644880174291938,0.6995364186375423,0.6818181818181818,0.6872648049118637,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6791001649692989,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:17:15,1769764270122_202fd60e,1769764270122_202fd60e17697646354505325,0.6623376623376623,0.6145522388059701,0.5568518518518518,0.5375375375375375,0.6338340763713898,0.6623376623376623,0.6092976092976093,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6174841536632579,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:34,1769764270122_202fd60e,1769764270122_202fd60e17697645941739089,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:35,1769764270122_202fd60e,1769764270122_202fd60e17697645952834075,0.7792207792207793,0.7706639566395664,0.7959259259259259,0.7716727716727716,0.8100253405131456,0.7792207792207793,0.7840730697873554,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7827117102151944,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:36,1769764270122_202fd60e,1769764270122_202fd60e17697645962581872,0.7532467532467533,0.7640582655826558,0.7887037037037037,0.7498290013679891,0.8137912223278077,0.7532467532467533,0.7585632561692754,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7642128590907074,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:37,1769764270122_202fd60e,1769764270122_202fd60e17697645972583028,0.7597402597402597,0.7560337552742615,0.7809259259259259,0.7532371919795592,0.7986585566332403,0.7597402597402597,0.7652028366592483,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7652239319752676,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:46,1769764270122_202fd60e,1769764270122_202fd60e17697647267457176,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:47,1769764270122_202fd60e,1769764270122_202fd60e17697647278561264,0.7922077922077922,0.780952380952381,0.8059259259259259,0.7840112201963534,0.8179344465058752,0.7922077922077922,0.7965792972805595,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.794452969843072,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:49,1769764270122_202fd60e,1769764270122_202fd60e17697647290109932,0.7337662337662337,0.7378059071729958,0.760925925925926,0.7287218045112782,0.7842621513507589,0.7337662337662337,0.7397715066887999,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.742079888631473,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:50,1769764270122_202fd60e,1769764270122_202fd60e17697647301137242,0.7402597402597403,0.7464527027027027,0.7701851851851852,0.7358037399210842,0.7939320814320815,0.7402597402597403,0.746052540699993,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7494393351290546,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:42,1769764270122_202fd60e,1769764270122_202fd60e17697646021864288,0.6883116883116883,0.7326241134751772,0.742962962962963,0.6878378378378378,0.792576218108133,0.6883116883116884,0.6914706914706914,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7090372841755819,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:43,1769764270122_202fd60e,1769764270122_202fd60e17697646030347261,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:43,1769764270122_202fd60e,1769764270122_202fd60e17697646038488860,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:44,1769764270122_202fd60e,1769764270122_202fd60e17697646046403854,0.7467532467532467,0.750801687763713,0.7751851851851852,0.741954887218045,0.7973587593840757,0.7467532467532467,0.7524655795332487,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.75519893194729,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:55,1769764270122_202fd60e,1769764270122_202fd60e17697647355224508,0.8311688311688312,0.8292847503373819,0.8614814814814814,0.8269662921348315,0.8726186094607147,0.8311688311688312,0.8350211586166641,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8381041342082145,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:56,1769764270122_202fd60e,1769764270122_202fd60e17697647365566441,0.8051948051948052,0.8033063427800271,0.832962962962963,0.8003457216940364,0.8467409783199257,0.8051948051948052,0.8096397984038434,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8118767784988954,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:57,1769764270122_202fd60e,1769764270122_202fd60e17697647374716474,0.7012987012987013,0.7032726045883941,0.7231481481481481,0.6950757575757576,0.7486723802513277,0.7012987012987013,0.7080873671782761,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7085032625313723,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:58,1769764270122_202fd60e,1769764270122_202fd60e17697647383751858,0.7207792207792207,0.7248101265822785,0.7466666666666667,0.7154887218045113,0.771165543317442,0.7207792207792207,0.7270774338443511,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7289608453156562,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:48,1769764270122_202fd60e,1769764270122_202fd60e17697646089799797,0.7142857142857143,0.7349521203830369,0.7544444444444445,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:50,1769764270122_202fd60e,1769764270122_202fd60e17697646100211647,0.7662337662337663,0.75,0.768888888888889,0.7542553191489361,0.7839433293978748,0.7662337662337663,0.7704614534401768,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7654842442105496,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:51,1769764270122_202fd60e,1769764270122_202fd60e17697646110154023,0.7402597402597403,0.7464527027027027,0.7701851851851852,0.7358037399210842,0.7939320814320815,0.7402597402597403,0.746052540699993,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7494393351290546,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:51,1769764270122_202fd60e,1769764270122_202fd60e17697646119988144,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868024,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:19:03,1769764270122_202fd60e,1769764270122_202fd60e17697647431937483,0.8181818181818182,0.8071428571428572,0.8344444444444444,0.8110098176718092,0.8434137291280149,0.8181818181818182,0.8220068851204896,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8207253357631035,Last,4,biMeanInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
