LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:23:55,1769764270122_202fd60e,1769764270122_202fd60e17697650358947404,0.6623376623376623,0.7193877551020409,0.722962962962963,0.6622807017543859,0.7818711900344554,0.6623376623376623,0.6635907951697425,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6862379802836299,Last,4,infgain,mixup__RandomUnderSampler__Standard,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:23:56,1769764270122_202fd60e,1769764270122_202fd60e17697650369830183,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,Last,4,infgain,mixup__RandomUnderSampler__Standard,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:23:58,1769764270122_202fd60e,1769764270122_202fd60e17697650381587899,0.6688311688311688,0.7155218554861731,0.7237037037037037,0.6684817019121185,0.7751821773231229,0.6688311688311688,0.6716967975673813,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6900000161056922,Last,4,infgain,mixup__RandomUnderSampler__Standard,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:23:59,1769764270122_202fd60e,1769764270122_202fd60e17697650392082177,0.6753246753246753,0.6663279132791329,0.6818518518518519,0.6642246642246642,0.7077130186886286,0.6753246753246753,0.682460396746111,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6777219076574477,Last,4,infgain,mixup__RandomUnderSampler__Standard,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:23:55,1769764270122_202fd60e,1769764270122_202fd60e17697650356060302,0.6753246753246753,0.7007575757575757,0.7159259259259259,0.6733412523332768,0.7539354584809129,0.6753246753246753,0.6809443738003046,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6903346100663487,Last,4,infgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:23:56,1769764270122_202fd60e,1769764270122_202fd60e17697650367039359,0.7272727272727273,0.7184959349593496,0.7388888888888889,0.717948717948718,0.7588691796008868,0.7272727272727273,0.7332667332667333,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.730216808936321,Last,4,infgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:23:57,1769764270122_202fd60e,1769764270122_202fd60e17697650378805720,0.7142857142857143,0.7297619047619048,0.7501851851851852,0.7111679454390452,0.7806122448979592,0.7142857142857143,0.7201315308732189,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7264651406456301,Last,4,infgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:23:58,1769764270122_202fd60e,1769764270122_202fd60e17697650389312311,0.7077922077922078,0.7077922077922078,0.7281481481481482,0.7011256307413637,0.752403440715129,0.7077922077922078,0.7144587848430519,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7142889251200938,Last,4,infgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/random_forest,False,0.1,0.35,2026-01-30 17:23:55,1769764270122_202fd60e,1769764270122_202fd60e17697650354524810,0.7142857142857143,0.7349521203830369,0.7544444444444445,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,Last,4,infgain,mixup__RandomUnderSampler__Standard,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/random_forest,False,0.1,0.5,2026-01-30 17:23:56,1769764270122_202fd60e,1769764270122_202fd60e17697650365542678,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,Last,4,infgain,mixup__RandomUnderSampler__Standard,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/random_forest,False,0.2,0.35,2026-01-30 17:23:57,1769764270122_202fd60e,1769764270122_202fd60e17697650376284088,0.6558441558441559,0.678246697546749,0.6924074074074074,0.6533741028581136,0.7297725434627134,0.6558441558441559,0.6621142903471864,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6697035861601444,Last,4,infgain,mixup__RandomUnderSampler__Standard,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/random_forest,False,0.2,0.5,2026-01-30 17:23:58,1769764270122_202fd60e,1769764270122_202fd60e17697650387769366,0.7142857142857143,0.7054539295392954,0.7246296296296296,0.7045177045177045,0.7460801393728222,0.7142857142857143,0.7205651491365777,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7170930836166025,Last,4,infgain,mixup__RandomUnderSampler__Standard,random_forest,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:23:55,1769764270122_202fd60e,1769764270122_202fd60e17697650352090219,0.6493506493506493,0.685483870967742,0.695925925925926,0.6484018264840182,0.7408881441139505,0.6493506493506493,0.653857557967147,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6673089615086961,Last,4,infgain,mixup__RandomUnderSampler__Standard,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:23:56,1769764270122_202fd60e,1769764270122_202fd60e17697650363086721,0.6623376623376623,0.6643049932523617,0.6803703703703703,0.6553030303030303,0.7095536042904464,0.6623376623376623,0.6700118063754428,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6691551872281536,Last,4,infgain,mixup__RandomUnderSampler__Standard,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:23:57,1769764270122_202fd60e,1769764270122_202fd60e17697650373909292,0.6948051948051948,0.7178761365585864,0.7351851851851852,0.6926147704590818,0.770939302591387,0.6948051948051948,0.7003655027607123,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7092691813385628,Last,4,infgain,mixup__RandomUnderSampler__Standard,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:23:58,1769764270122_202fd60e,1769764270122_202fd60e17697650385397742,0.6818181818181818,0.6745306950786403,0.6911111111111111,0.671727498151129,0.7164337438310041,0.6818181818181818,0.6889190332875895,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6850318074451558,Last,4,infgain,mixup__RandomUnderSampler__Standard,sklearn_SVM,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:21:29,1769764270122_202fd60e,1769764270122_202fd60e17697648899122487,0.5974025974025974,0.5743055555555556,0.5792592592592593,0.5741302408563782,0.6151695526695526,0.5974025974025974,0.6038671408876582,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.592534082971081,Last,4,infgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:21:31,1769764270122_202fd60e,1769764270122_202fd60e17697648911400455,0.6883116883116883,0.6827702702702703,0.7003703703703703,0.6791666666666667,0.7252544752544753,0.6883116883116883,0.6953463203463203,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6923411349661349,Last,4,infgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648923011229,0.6233766233766234,0.6010416666666667,0.6077777777777778,0.6016057091882248,0.6405573593073592,0.6233766233766234,0.6294240995400674,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6189428010350734,Last,4,infgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:21:33,1769764270122_202fd60e,1769764270122_202fd60e17697648934447005,0.6298701298701299,0.5896630496858938,0.5872222222222222,0.5881773399014778,0.6252308513873334,0.6298701298701299,0.6273175100761308,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.6144838917742381,Last,4,infgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:21:30,1769764270122_202fd60e,1769764270122_202fd60e17697648903044035,0.6363636363636364,0.6913265306122449,0.6944444444444444,0.6363022941970311,0.7515239862178638,0.6363636363636364,0.6377131640289534,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6593772694068074,Last,4,infgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:21:31,1769764270122_202fd60e,1769764270122_202fd60e17697648915243853,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,Last,4,infgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648926778571,0.6623376623376623,0.6989831697054698,0.7101851851851853,0.6614239810586843,0.7551729476694414,0.6623376623376623,0.6666776484128083,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6805844396117983,Last,4,infgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:21:33,1769764270122_202fd60e,1769764270122_202fd60e17697648938255396,0.6948051948051948,0.6875528496533063,0.7053703703703704,0.6851263757776134,0.7292538342766653,0.6948051948051948,0.7016162156023817,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6981511720591113,Last,4,infgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:21:30,1769764270122_202fd60e,1769764270122_202fd60e17697648900365887,0.6493506493506493,0.712962962962963,0.712962962962963,0.6493506493506493,0.7765752765752767,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6747955747955746,Last,4,infgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:21:31,1769764270122_202fd60e,1769764270122_202fd60e17697648912634268,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,Last,4,infgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648924271705,0.6818181818181818,0.7224572536576768,0.7337037037037037,0.681159420289855,0.7808759194269507,0.6818181818181818,0.6854884246188594,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7014281371424128,Last,4,infgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:21:33,1769764270122_202fd60e,1769764270122_202fd60e17697648935691123,0.7142857142857143,0.7054539295392954,0.7246296296296296,0.7045177045177045,0.7460801393728222,0.7142857142857143,0.7205651491365777,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7170930836166025,Last,4,infgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:21:29,1769764270122_202fd60e,1769764270122_202fd60e17697648897864235,0.6493506493506493,0.712962962962963,0.712962962962963,0.6493506493506493,0.7765752765752767,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6747955747955746,Last,4,infgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:21:31,1769764270122_202fd60e,1769764270122_202fd60e17697648910151057,0.7532467532467533,0.7347222222222223,0.7503703703703704,0.7389830508474576,0.7674963924963925,0.7532467532467533,0.7572088928021131,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7509863913550352,Last,4,infgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648921755629,0.6688311688311688,0.722644239464641,0.727962962962963,0.6687054456489645,0.7845292706931339,0.6688311688311688,0.6706332011094317,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6919469118583006,Last,4,infgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:21:33,1769764270122_202fd60e,1769764270122_202fd60e17697648933176031,0.7012987012987013,0.695777027027027,0.7146296296296297,0.6925347222222222,0.7381098631098632,0.7012987012987013,0.7080402236652237,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7054573743792492,Last,4,infgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:21:29,1769764270122_202fd60e,1769764270122_202fd60e17697648896468681,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,4,infgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:21:30,1769764270122_202fd60e,1769764270122_202fd60e17697648908778314,0.6883116883116883,0.6612787356321839,0.6662962962962963,0.6632653061224489,0.6940028362442155,0.6883116883116883,0.6906970580439968,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6805768167669116,Last,4,infgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648920346490,0.6558441558441559,0.6953111228626829,0.7051851851851851,0.6551316178645372,0.7520448879518155,0.6558441558441559,0.6598140103020316,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.674833626162616,Last,4,infgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:21:33,1769764270122_202fd60e,1769764270122_202fd60e17697648931797040,0.6948051948051948,0.6691347011596789,0.6755555555555556,0.671522577717268,0.7019358874845048,0.6948051948051948,0.697644538352503,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6879597597525173,Last,4,infgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:21:29,1769764270122_202fd60e,1769764270122_202fd60e17697648893628024,0.6883116883116883,0.7197916666666666,0.7344444444444445,0.6869918699186992,0.775487012987013,0.6883116883116883,0.6930630345264491,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7053052234012599,Last,4,infgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:21:30,1769764270122_202fd60e,1769764270122_202fd60e17697648905748775,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,Last,4,infgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:21:31,1769764270122_202fd60e,1769764270122_202fd60e17697648917548459,0.6753246753246753,0.7064236111111111,0.7201851851851852,0.673949864498645,0.7614448051948052,0.6753246753246753,0.6802739942983844,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6920688090985345,Last,4,infgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:21:32,1769764270122_202fd60e,1769764270122_202fd60e17697648929095102,0.7337662337662337,0.7266193133773042,0.7481481481481481,0.725323008657067,0.767714105613649,0.7337662337662337,0.7397077625467585,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7375092659009772,Last,4,infgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:24:04,1769764270122_202fd60e,1769764270122_202fd60e17697650447077500,0.5844155844155844,0.5643939393939394,0.5692592592592592,0.5631205673758866,0.6062573789846517,0.5844155844155844,0.5919314727825367,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5810150975537821,Last,4,infgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:24:06,1769764270122_202fd60e,1769764270122_202fd60e17697650461257335,0.6363636363636364,0.6174242424242424,0.6262962962962964,0.6177304964539008,0.6570247933884298,0.6363636363636364,0.6429400386847195,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6337205680271443,Last,4,infgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:24:07,1769764270122_202fd60e,1769764270122_202fd60e17697650473975452,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,Last,4,infgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:24:08,1769764270122_202fd60e,1769764270122_202fd60e17697650486529953,0.6233766233766234,0.6141598915989159,0.6248148148148148,0.6105006105006106,0.65655685777637,0.6233766233766234,0.6316540602254888,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6252270063785742,Last,4,infgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:24:05,1769764270122_202fd60e,1769764270122_202fd60e17697650451281580,0.6753246753246753,0.6734143049932524,0.6903703703703703,0.6672428694900605,0.7173528226159804,0.6753246753246753,0.6827329973397389,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6807399999523003,Last,4,infgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:24:06,1769764270122_202fd60e,1769764270122_202fd60e17697650465554488,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,Last,4,infgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:24:07,1769764270122_202fd60e,1769764270122_202fd60e17697650478071869,0.7012987012987013,0.7331597222222221,0.7487037037037036,0.7000338753387534,0.7895292207792208,0.7012987012987013,0.7058520747545138,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.718541637703985,Last,4,infgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:24:09,1769764270122_202fd60e,1769764270122_202fd60e17697650490582128,0.7142857142857143,0.7087837837837838,0.7288888888888889,0.7059027777777778,0.7509652509652509,0.7142857142857143,0.720734126984127,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7185736137923636,Last,4,infgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:24:04,1769764270122_202fd60e,1769764270122_202fd60e17697650448512905,0.6753246753246753,0.725933908045977,0.732962962962963,0.6751054852320675,0.7871977160770265,0.6753246753246753,0.6776261712970574,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6976490773178354,Last,4,infgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:24:06,1769764270122_202fd60e,1769764270122_202fd60e17697650462697579,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,Last,4,infgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:24:07,1769764270122_202fd60e,1769764270122_202fd60e17697650475354870,0.6818181818181818,0.7224572536576768,0.7337037037037037,0.681159420289855,0.7808759194269507,0.6818181818181818,0.6854884246188594,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7014281371424128,Last,4,infgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:24:08,1769764270122_202fd60e,1769764270122_202fd60e17697650487908383,0.6948051948051948,0.6842864415408112,0.7011111111111111,0.6835846994535519,0.7246083290542819,0.6948051948051948,0.7013827265630544,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6966677799951891,Last,4,infgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:24:04,1769764270122_202fd60e,1769764270122_202fd60e17697650445692382,0.6493506493506493,0.6554054054054055,0.6703703703703703,0.6433350488934637,0.7018252018252018,0.6493506493506493,0.6571709299449906,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6575762543261254,Last,4,infgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:24:05,1769764270122_202fd60e,1769764270122_202fd60e17697650458770054,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,4,infgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:24:07,1769764270122_202fd60e,1769764270122_202fd60e17697650472570649,0.6623376623376623,0.7053191489361702,0.7144444444444444,0.6618243243243244,0.7634705719812103,0.6623376623376623,0.6657599157599158,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6823961174838832,Last,4,infgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:24:08,1769764270122_202fd60e,1769764270122_202fd60e17697650485167967,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,Last,4,infgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.35,2026-01-30 17:24:04,1769764270122_202fd60e,1769764270122_202fd60e17697650444048027,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,4,infgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
